2676,7,290.17,61.00,103.43,280.98,F,30-45,1,-1,-1,-1
2676,6,523.50,49.37,75.98,260.25,M,30-45,1,-1,-1,-1
2677,7,289.50,61.00,103.48,280.99,F,30-45,1,-1,-1,-1
2677,6,522.68,47.81,74.20,257.09,M,30-45,1,-1,-1,-1
2678,7,288.20,61.00,103.63,280.99,F,30-45,1,-1,-1,-1
2678,6,520.29,47.21,72.47,255.78,M,30-45,1,-1,-1,-1
2679,7,288.71,61.00,103.67,280.99,F,30-45,1,-1,-1,-1
2679,6,518.14,47.00,71.78,256.52,M,30-45,1,-1,-1,-1
2680,7,287.87,61.00,103.80,280.99,F,30-45,1,-1,-1,-1
2680,6,515.59,48.25,70.48,254.10,M,30-45,1,-1,-1,-1
2681,7,289.33,61.00,103.63,280.99,F,30-45,1,-1,-1,-1
2681,6,515.59,48.73,69.52,251.78,M,30-45,1,-1,-1,-1
2682,7,289.37,61.00,103.28,280.99,F,30-45,1,-1,-1,-1
2682,6,515.37,48.91,69.74,250.86,M,30-45,1,-1,-1,-1
2683,7,288.72,61.00,103.16,280.99,F,30-45,1,-1,-1,-1
2683,6,513.52,48.98,69.49,250.49,M,30-45,1,-1,-1,-1
2684,7,289.27,61.00,102.86,280.99,F,30-45,1,-1,-1,-1
2684,6,513.33,49.00,69.82,251.65,M,30-45,1,-1,-1,-1
2685,7,290.33,62.32,102.37,279.67,F,30-45,1,-1,-1,-1
2685,6,510.52,47.69,70.26,253.39,F,30-45,1,-1,-1,-1
2686,7,291.88,62.82,102.56,279.18,F,30-45,1,-1,-1,-1
2686,6,510.24,47.19,70.27,252.71,F,30-45,1,-1,-1,-1
2687,7,292.15,61.68,103.24,280.32,F,30-45,1,-1,-1,-1
2687,6,510.65,47.01,72.01,257.71,F,30-45,1,-1,-1,-1
2688,7,291.42,61.24,103.83,280.75,F,30-45,1,-1,-1,-1
2688,6,512.54,45.64,73.19,260.22,F,30-45,1,-1,-1,-1
2689,7,291.02,61.08,104.28,280.92,F,30-45,1,-1,-1,-1
2689,6,510.35,45.12,73.00,259.83,M,30-45,1,-1,-1,-1
2690,7,291.52,61.02,104.47,280.98,F,30-45,1,-1,-1,-1
2690,6,510.37,43.61,75.21,262.27,M,30-45,1,-1,-1,-1
2691,7,292.22,60.99,104.81,281.00,F,30-45,1,-1,-1,-1
2691,6,509.25,44.37,77.04,263.15,M,30-45,1,-1,-1,-1
2692,7,293.17,62.31,104.89,279.69,F,30-45,1,-1,-1,-1
2692,6,509.79,44.67,78.50,264.76,M,30-45,1,-1,-1,-1
2693,7,294.69,62.81,105.22,279.19,F,30-45,1,-1,-1,-1
2693,6,506.93,44.80,79.95,265.33,M,15-30,1,-1,-1,-1
2694,7,293.79,62.99,105.61,279.01,F,30-45,1,-1,-1,-1
2694,6,506.68,43.54,81.49,266.81,M,15-30,1,-1,-1,-1
2695,7,293.60,63.05,106.11,278.95,F,30-45,1,-1,-1,-1
2695,6,504.82,43.08,83.03,267.34,M,15-30,1,-1,-1,-1
2696,7,293.59,63.73,106.14,277.61,F,30-45,1,-1,-1,-1
2696,6,504.12,45.54,83.63,264.86,M,15-30,1,-1,-1,-1
2697,7,295.04,64.64,106.53,277.11,F,30-45,1,-1,-1,-1
2697,6,507.31,46.49,83.60,263.87,M,15-30,1,-1,-1,-1
2698,7,295.35,65.64,106.46,275.61,F,30-45,1,-1,-1,-1
2698,6,508.63,46.85,83.37,262.15,M,15-30,1,-1,-1,-1
2699,7,295.03,66.00,106.61,275.06,F,30-45,1,-1,-1,-1
2699,6,505.67,45.66,84.93,264.13,M,15-30,1,-1,-1,-1
2700,7,295.02,67.45,106.42,273.54,F,30-45,1,-1,-1,-1
2700,6,499.99,45.21,85.43,264.87,M,15-30,1,-1,-1,-1
2701,7,293.40,66.65,107.55,275.64,F,30-45,1,-1,-1,-1
2701,6,501.17,45.04,86.87,266.44,M,15-30,1,-1,-1,-1
2702,7,293.27,66.34,108.33,276.45,F,30-45,1,-1,-1,-1
2702,6,501.40,44.98,87.91,267.02,M,15-30,1,-1,-1,-1
2702,18,688.72,12.00,79.09,238.40,,,1,-1,-1,-1
2703,7,292.55,67.53,108.63,275.44,F,30-45,1,-1,-1,-1
2703,6,499.22,44.96,87.61,267.22,M,15-30,1,-1,-1,-1
2703,18,698.10,13.53,66.16,195.66,,,1,-1,-1,-1
2704,7,292.63,66.64,109.36,276.39,F,30-45,1,-1,-1,-1
2704,6,496.06,44.96,86.90,267.27,M,15-30,1,-1,-1,-1
2704,18,707.32,14.01,47.86,135.22,,,1,-1,-1,-1
2705,7,292.22,66.30,109.20,275.43,F,30-45,1,-1,-1,-1
2705,6,494.52,44.96,86.06,267.27,F,30-45,1,-1,-1,-1
2705,18,713.44,14.53,37.27,105.31,F,15-30,1,-1,-1,-1
2706,7,292.00,66.16,109.25,275.08,F,30-45,1,-1,-1,-1
2706,6,493.62,44.96,85.12,265.93,F,30-45,1,-1,-1,-1
2707,7,291.64,65.44,109.82,276.27,F,30-45,1,-1,-1,-1
2707,6,493.54,44.97,83.01,262.10,F,30-45,1,-1,-1,-1
2707,5,689.57,15.52,95.39,225.00,,,1,-1,-1,-1
2708,7,291.48,65.16,110.09,276.73,F,30-45,1,-1,-1,-1
2708,6,492.74,44.97,81.19,259.98,F,30-45,1,-1,-1,-1
2708,5,689.76,16.03,93.36,220.32,,,1,-1,-1,-1
2709,7,291.39,64.40,110.24,276.91,F,30-45,1,-1,-1,-1
2709,6,492.78,44.97,79.91,259.19,F,15-30,1,-1,-1,-1
2709,5,687.47,17.65,100.39,238.58,M,30-45,1,-1,-1,-1
2710,7,292.37,64.11,110.24,276.97,F,30-45,1,-1,-1,-1
2710,6,492.80,44.98,78.17,256.92,F,15-30,1,-1,-1,-1
2710,5,684.71,19.55,106.66,256.24,M,30-45,1,-1,-1,-1
2711,7,292.75,64.00,110.23,277.00,F,30-45,1,-1,-1,-1
2711,6,491.78,46.31,77.01,254.76,F,15-30,1,-1,-1,-1
2711,5,690.66,23.56,99.04,239.24,M,30-45,1,-1,-1,-1
2712,7,291.86,63.97,110.31,277.01,F,30-45,1,-1,-1,-1
2712,6,492.31,46.81,76.16,252.65,F,15-30,1,-1,-1,-1
2712,5,692.72,25.05,96.53,234.75,M,30-45,1,-1,-1,-1
2713,7,291.49,63.96,110.38,277.01,F,30-45,1,-1,-1,-1
2713,6,490.15,46.99,76.66,253.22,F,15-30,1,-1,-1,-1
2713,5,693.49,25.52,96.86,237.22,M,30-45,1,-1,-1,-1
2714,7,291.34,63.96,110.44,277.01,F,30-45,1,-1,-1,-1
2714,6,486.85,47.05,77.92,255.46,F,15-30,1,-1,-1,-1
2714,5,696.58,26.98,89.97,221.26,M,30-45,1,-1,-1,-1
2715,7,291.83,63.96,110.69,277.01,F,30-45,1,-1,-1,-1
2715,6,485.16,48.39,78.05,253.02,F,15-30,1,-1,-1,-1
2715,5,696.28,27.43,90.17,222.72,M,30-45,1,-1,-1,-1
2716,7,291.72,63.30,111.36,278.33,F,30-45,1,-1,-1,-1
2716,6,484.35,50.22,78.56,252.12,F,15-30,1,-1,-1,-1
2716,5,696.48,27.56,88.25,217.86,M,30-45,1,-1,-1,-1
2717,7,291.64,63.06,111.69,278.82,F,30-45,1,-1,-1,-1
2717,6,479.75,52.22,80.80,255.79,F,30-45,1,-1,-1,-1
2717,5,697.35,27.54,85.89,211.36,M,30-45,1,-1,-1,-1
2718,7,292.61,62.97,111.79,279.01,F,30-45,1,-1,-1,-1
2718,6,477.77,54.27,82.23,257.17,F,30-45,1,-1,-1,-1
2718,5,698.65,28.84,84.42,206.33,M,30-45,1,-1,-1,-1
2719,7,292.97,62.94,111.84,279.07,F,30-45,1,-1,-1,-1
2719,6,474.55,55.02,83.88,257.71,F,30-45,1,-1,-1,-1
2719,5,694.38,29.27,91.96,225.68,M,30-45,1,-1,-1,-1
2720,7,292.06,62.94,111.96,279.08,F,30-45,1,-1,-1,-1
2720,6,471.68,55.27,85.28,257.91,F,30-45,1,-1,-1,-1
2720,5,695.69,29.42,89.00,218.24,M,30-45,1,-1,-1,-1
2721,7,291.68,62.94,112.07,279.08,F,30-45,1,-1,-1,-1
2721,6,465.59,56.66,85.38,256.67,F,30-45,1,-1,-1,-1
2721,5,692.86,29.42,94.49,233.96,M,30-45,1,-1,-1,-1
2722,7,292.54,62.95,112.06,279.08,F,30-45,1,-1,-1,-1
2722,6,461.52,57.16,85.11,256.20,F,30-45,1,-1,-1,-1
2722,5,692.00,29.41,97.45,243.51,M,30-45,1,-1,-1,-1
2723,7,292.59,62.95,111.96,279.07,F,30-45,1,-1,-1,-1
2723,6,457.26,57.31,85.33,256.02,F,30-45,1,-1,-1,-1
2723,5,692.00,29.38,95.34,238.16,M,30-45,1,-1,-1,-1
2724,7,292.34,62.96,111.78,279.06,F,30-45,1,-1,-1,-1
2724,6,451.33,57.34,85.00,255.96,F,30-45,1,-1,-1,-1
2724,5,691.48,29.33,94.20,234.60,M,30-45,1,-1,-1,-1
2725,7,292.58,62.96,111.71,279.05,F,30-45,1,-1,-1,-1
2725,6,447.48,57.33,84.33,255.28,F,30-45,1,-1,-1,-1
2725,5,690.12,30.61,96.10,238.49,M,30-45,1,-1,-1,-1
2726,7,292.46,61.64,112.10,280.37,F,30-45,1,-1,-1,-1
2726,6,443.43,58.62,82.23,253.05,F,30-45,1,-1,-1,-1
2726,5,687.50,31.07,98.42,245.15,M,30-45,1,-1,-1,-1
2727,7,291.35,61.15,111.72,279.54,F,30-45,1,-1,-1,-1
2727,6,442.48,59.09,81.20,253.54,F,30-45,1,-1,-1,-1
2727,5,688.85,32.53,98.53,247.65,M,30-45,1,-1,-1,-1
2728,7,289.96,60.97,112.18,280.54,F,30-45,1,-1,-1,-1
2728,6,441.14,59.24,79.71,253.74,F,30-45,1,-1,-1,-1
2728,5,687.39,31.77,98.64,248.54,M,30-45,1,-1,-1,-1
2729,7,290.65,60.91,111.92,280.91,F,30-45,1,-1,-1,-1
2729,6,437.30,57.95,80.08,257.13,F,30-45,1,-1,-1,-1
2729,5,689.83,31.45,96.61,244.88,M,30-45,1,-1,-1,-1
2730,7,289.58,60.90,112.53,282.37,F,30-45,1,-1,-1,-1
2730,6,434.91,58.76,79.70,256.44,F,30-45,1,-1,-1,-1
2730,5,688.98,33.94,96.78,246.04,M,30-45,1,-1,-1,-1
2731,7,288.27,60.90,111.93,281.59,F,30-45,1,-1,-1,-1
2731,6,434.17,59.06,79.46,256.17,F,30-45,1,-1,-1,-1
2731,5,671.62,36.18,114.50,293.75,M,30-45,1,-1,-1,-1
2732,7,284.24,60.91,112.20,282.60,F,30-45,1,-1,-1,-1
2732,6,434.61,59.15,79.49,256.06,F,30-45,1,-1,-1,-1
2732,5,688.47,40.69,87.54,212.72,M,30-45,1,-1,-1,-1
2733,7,282.01,60.92,112.41,282.97,F,30-45,1,-1,-1,-1
2733,6,434.10,59.18,79.72,256.02,F,30-45,1,-1,-1,-1
2733,5,684.63,41.23,103.27,256.18,F,15-30,1,-1,-1,-1
2734,7,279.53,60.93,111.88,281.78,F,30-45,1,-1,-1,-1
2734,6,433.94,59.17,79.93,256.01,F,30-45,1,-1,-1,-1
2734,5,682.94,42.74,102.47,256.20,F,15-30,1,-1,-1,-1
2735,7,278.00,59.61,112.92,283.96,F,30-45,1,-1,-1,-1
2735,6,432.39,59.16,80.51,256.00,F,30-45,1,-1,-1,-1
2735,5,681.97,43.87,103.81,259.53,F,15-30,1,-1,-1,-1
2736,7,277.36,60.44,112.86,283.46,F,30-45,1,-1,-1,-1
2736,6,430.14,57.82,81.56,257.98,F,30-45,1,-1,-1,-1
2737,7,276.09,60.77,113.01,283.25,F,30-45,1,-1,-1,-1
2737,6,426.79,57.31,81.83,257.41,M,30-45,1,-1,-1,-1
2738,7,275.36,59.57,113.62,284.49,F,30-45,1,-1,-1,-1
2738,6,427.07,57.11,81.61,256.52,M,30-45,1,-1,-1,-1
2739,7,274.57,59.79,113.66,283.62,F,30-45,1,-1,-1,-1
2739,6,424.23,57.03,82.29,257.51,M,30-45,1,-1,-1,-1
2740,7,273.45,59.87,114.06,283.28,F,30-45,1,-1,-1,-1
2740,6,421.61,58.33,81.82,256.56,M,30-45,1,-1,-1,-1
2741,7,271.38,59.25,114.95,284.47,M,15-30,1,-1,-1,-1
2741,6,420.17,57.49,81.35,256.19,F,30-45,1,-1,-1,-1
2742,7,269.06,59.68,114.46,283.59,M,15-30,1,-1,-1,-1
2742,6,416.21,57.17,80.24,256.05,F,30-45,1,-1,-1,-1
2743,7,267.18,59.19,114.38,284.57,M,15-30,1,-1,-1,-1
2743,6,412.43,57.05,79.25,256.00,F,30-45,1,-1,-1,-1
2744,7,266.08,59.01,113.91,284.93,M,15-30,1,-1,-1,-1
2744,6,405.98,57.01,79.84,257.97,F,30-45,1,-1,-1,-1
2745,7,266.07,58.95,113.01,285.06,M,15-30,1,-1,-1,-1
2745,6,405.42,58.31,79.15,256.73,F,30-45,1,-1,-1,-1
2746,7,266.36,58.93,112.18,285.10,M,15-30,1,-1,-1,-1
2746,6,403.33,58.81,78.91,256.26,F,30-45,1,-1,-1,-1
2747,7,266.71,58.93,111.47,286.43,M,15-30,1,-1,-1,-1
2747,6,402.48,58.99,79.13,257.40,F,30-45,1,-1,-1,-1
2747,31,613.30,102.42,60.81,268.18,,,1,-1,-1,-1
2748,7,265.30,58.94,110.42,288.24,M,15-30,1,-1,-1,-1
2748,6,400.05,59.05,79.67,259.15,F,30-45,1,-1,-1,-1
2748,31,610.77,104.88,60.78,269.33,,,1,-1,-1,-1
2749,7,264.14,58.94,108.71,288.91,M,30-45,1,-1,-1,-1
2749,6,397.13,59.07,80.11,258.49,F,30-45,1,-1,-1,-1
2749,31,608.90,105.75,59.99,268.11,F,30-45,1,-1,-1,-1
2750,7,263.84,58.95,107.87,291.78,M,30-45,1,-1,-1,-1
2750,6,393.86,59.07,80.81,257.56,F,30-45,1,-1,-1,-1
2750,31,606.54,105.32,59.00,267.60,F,30-45,1,-1,-1,-1
2751,7,263.32,58.95,107.12,294.16,M,30-45,1,-1,-1,-1
2751,6,392.29,59.06,81.94,258.53,F,30-45,1,-1,-1,-1
2751,31,604.60,104.45,58.25,267.38,F,30-45,1,-1,-1,-1
2752,7,263.60,58.96,105.97,295.03,M,30-45,1,-1,-1,-1
2752,6,388.73,59.06,83.19,258.89,F,30-45,1,-1,-1,-1
2752,31,601.61,105.51,57.24,265.89,F,30-45,1,-1,-1,-1
2753,7,264.33,58.96,104.37,295.33,M,15-30,1,-1,-1,-1
2753,6,390.39,59.05,84.43,260.34,F,30-45,1,-1,-1,-1
2753,31,596.60,105.90,56.68,268.06,F,30-45,1,-1,-1,-1
2754,7,266.22,58.97,103.24,296.73,M,15-30,1,-1,-1,-1
2754,6,390.14,59.05,85.49,260.88,F,30-45,1,-1,-1,-1
2754,31,592.48,106.03,55.86,267.50,F,30-45,1,-1,-1,-1
2755,7,267.59,59.63,101.56,295.91,M,15-30,1,-1,-1,-1
2755,6,383.57,59.04,87.79,261.08,F,30-45,1,-1,-1,-1
2755,31,589.30,106.07,55.05,265.92,F,30-45,1,-1,-1,-1
2756,7,269.27,60.54,99.98,295.56,M,15-30,1,-1,-1,-1
2756,6,378.39,60.36,90.22,260.48,F,30-45,1,-1,-1,-1
2756,31,586.45,107.42,54.29,265.32,F,30-45,1,-1,-1,-1
2757,7,270.68,60.88,99.19,296.72,M,15-30,1,-1,-1,-1
2757,6,367.41,60.85,94.80,260.24,F,30-45,1,-1,-1,-1
2757,31,585.11,107.92,53.49,265.10,F,30-45,1,-1,-1,-1
2758,7,271.17,61.01,97.68,295.82,M,15-30,1,-1,-1,-1
2758,6,367.62,61.03,97.26,259.48,F,30-45,1,-1,-1,-1
2758,31,579.39,108.09,53.19,263.68,F,30-45,1,-1,-1,-1
2759,7,272.26,61.05,96.66,295.45,M,15-30,1,-1,-1,-1
2759,6,367.09,61.09,99.62,259.19,F,30-45,1,-1,-1,-1
2759,31,576.50,108.14,53.49,264.49,F,30-45,1,-1,-1,-1
2760,7,279.79,61.06,98.54,296.61,M,15-30,1,-1,-1,-1
2760,6,374.93,61.10,99.81,259.07,F,30-45,1,-1,-1,-1
2760,31,569.81,108.14,55.12,263.47,F,30-45,1,-1,-1,-1
2761,7,275.75,61.06,97.86,297.04,M,15-30,1,-1,-1,-1
2761,6,369.52,61.10,101.58,257.71,F,30-45,1,-1,-1,-1
2761,31,562.00,108.13,57.27,263.09,F,30-45,1,-1,-1,-1
2762,7,273.19,61.06,96.96,297.84,M,15-30,1,-1,-1,-1
2762,6,367.78,62.41,103.03,256.53,F,30-45,1,-1,-1,-1
2762,31,557.66,108.12,59.84,262.95,F,30-45,1,-1,-1,-1
2763,7,273.18,61.05,96.00,297.46,M,15-30,1,-1,-1,-1
2763,6,358.78,62.90,107.13,257.42,F,30-45,1,-1,-1,-1
2763,31,554.72,108.11,62.39,262.91,F,30-45,1,-1,-1,-1
2764,7,273.21,63.03,94.28,294.66,M,15-30,1,-1,-1,-1
2764,6,353.93,63.07,110.39,256.44,F,30-45,1,-1,-1,-1
2764,31,552.05,108.10,65.45,265.56,F,30-45,1,-1,-1,-1
2765,7,273.26,64.43,93.56,294.91,M,30-45,1,-1,-1,-1
2765,6,360.41,63.13,111.08,256.07,F,30-45,1,-1,-1,-1
2765,31,548.39,108.74,68.21,265.23,F,30-45,1,-1,-1,-1
2766,7,272.92,65.61,92.69,293.68,M,30-45,1,-1,-1,-1
2766,6,363.32,63.13,111.84,256.61,F,30-45,1,-1,-1,-1
2766,31,545.66,108.32,70.87,266.43,F,30-45,1,-1,-1,-1
2767,7,279.34,66.04,93.86,291.89,M,30-45,1,-1,-1,-1
2767,6,367.78,63.13,112.08,257.48,F,30-45,1,-1,-1,-1
2767,31,542.10,108.82,73.21,265.55,F,30-45,1,-1,-1,-1
2768,7,274.70,65.51,93.84,293.87,M,30-45,1,-1,-1,-1
2768,6,363.91,63.12,112.76,256.49,F,30-45,1,-1,-1,-1
2768,31,540.22,108.34,75.39,266.54,F,30-45,1,-1,-1,-1
2769,7,273.31,64.64,93.11,294.62,F,30-45,1,-1,-1,-1
2769,6,363.68,63.10,113.21,256.12,F,30-45,1,-1,-1,-1
2769,31,534.87,107.49,76.48,266.91,F,30-45,1,-1,-1,-1
2770,7,272.47,65.62,92.15,293.58,F,30-45,1,-1,-1,-1
2770,6,362.68,63.09,113.90,255.98,F,30-45,1,-1,-1,-1
2770,31,530.14,107.17,77.22,267.04,F,30-45,1,-1,-1,-1
2771,7,272.91,64.66,91.62,294.51,F,30-45,1,-1,-1,-1
2771,6,362.88,63.08,114.37,255.94,F,30-45,1,-1,-1,-1
2771,31,512.90,106.38,74.95,267.08,F,30-45,1,-1,-1,-1
2772,7,274.06,64.94,90.79,294.85,F,30-45,1,-1,-1,-1
2772,6,361.33,63.07,115.19,255.93,F,30-45,1,-1,-1,-1
2772,31,504.48,106.09,72.88,267.09,F,30-45,1,-1,-1,-1
2773,7,274.37,65.71,89.44,293.66,F,30-45,1,-1,-1,-1
2773,6,360.54,63.06,115.93,255.93,F,30-45,1,-1,-1,-1
2773,31,501.63,107.31,70.50,265.76,F,30-45,1,-1,-1,-1
2774,7,275.33,65.99,88.58,294.53,F,30-45,1,-1,-1,-1
2774,6,360.62,63.06,116.80,255.94,F,30-45,1,-1,-1,-1
2774,31,497.17,107.77,68.84,266.58,F,30-45,1,-1,-1,-1
2775,7,274.68,64.76,87.65,294.86,F,30-45,1,-1,-1,-1
2775,6,359.43,63.05,118.28,257.26,F,30-45,1,-1,-1,-1
2775,31,491.87,106.62,67.89,268.21,F,30-45,1,-1,-1,-1
2776,7,275.27,64.29,86.95,294.98,F,30-45,1,-1,-1,-1
2776,6,359.87,61.72,119.71,259.75,F,30-45,1,-1,-1,-1
2776,31,489.68,107.51,67.00,268.82,F,30-45,1,-1,-1,-1
2777,7,276.83,64.77,86.68,295.02,F,30-45,1,-1,-1,-1
2777,6,365.36,62.54,118.20,258.71,F,30-45,1,-1,-1,-1
2777,31,488.71,108.50,66.00,267.72,F,30-45,1,-1,-1,-1
2778,7,276.02,63.63,86.76,296.36,F,30-45,1,-1,-1,-1
2778,6,367.73,62.85,117.07,258.30,F,30-45,1,-1,-1,-1
2778,31,484.57,108.22,66.30,267.29,F,30-45,1,-1,-1,-1
2779,7,276.92,63.20,87.00,296.86,F,30-45,1,-1,-1,-1
2779,6,366.11,62.97,117.02,260.12,F,30-45,1,-1,-1,-1
2779,31,479.54,108.10,68.39,273.74,F,30-45,1,-1,-1,-1
2780,7,274.79,63.03,86.76,297.04,F,30-45,1,-1,-1,-1
2780,6,364.62,63.01,115.41,260.14,F,30-45,1,-1,-1,-1
2780,31,474.79,110.02,69.93,274.83,F,30-45,1,-1,-1,-1
2781,7,275.55,63.64,86.18,295.78,F,30-45,1,-1,-1,-1
2781,6,363.85,63.02,113.89,259.48,F,30-45,1,-1,-1,-1
2781,31,471.93,111.41,71.64,276.54,F,30-45,1,-1,-1,-1
2782,7,274.58,63.87,85.85,295.29,F,30-45,1,-1,-1,-1
2782,6,363.07,63.03,112.98,260.54,F,30-45,1,-1,-1,-1
2782,31,470.53,111.28,73.26,278.47,F,30-45,1,-1,-1,-1
2783,7,274.11,63.29,85.95,296.43,F,30-45,1,-1,-1,-1
2783,6,362.90,63.02,112.39,262.25,F,30-45,1,-1,-1,-1
2783,31,468.18,116.46,73.86,273.91,F,30-45,1,-1,-1,-1
2784,7,274.00,63.08,85.87,296.85,F,30-45,1,-1,-1,-1
2784,6,362.08,63.02,111.07,262.89,F,30-45,1,-1,-1,-1
2784,31,464.87,119.75,75.26,270.80,F,30-45,1,-1,-1,-1
2785,7,273.46,63.00,85.53,297.01,F,30-45,1,-1,-1,-1
2785,6,364.56,63.02,108.96,260.48,F,30-45,1,-1,-1,-1
2785,31,461.10,120.95,77.15,269.62,M,30-45,1,-1,-1,-1
2786,7,274.90,61.65,86.11,298.38,F,30-45,1,-1,-1,-1
2786,6,366.73,63.02,107.06,257.56,F,30-45,1,-1,-1,-1
2786,31,456.83,126.66,78.52,263.88,M,30-45,1,-1,-1,-1
2787,7,273.72,61.15,85.84,298.89,F,30-45,1,-1,-1,-1
2787,6,367.18,63.02,107.09,258.45,F,30-45,1,-1,-1,-1
2787,31,451.44,124.76,82.24,265.72,M,30-45,1,-1,-1,-1
2788,7,272.82,60.97,85.33,299.07,F,30-45,1,-1,-1,-1
2788,6,366.71,63.01,105.74,255.48,F,30-45,1,-1,-1,-1
2788,31,448.12,124.01,85.15,266.42,M,30-45,1,-1,-1,-1
2789,7,271.72,59.59,85.35,300.45,F,30-45,1,-1,-1,-1
2789,6,367.59,63.01,95.16,230.45,F,30-45,1,-1,-1,-1
2789,31,450.25,125.00,85.71,265.38,F,30-45,1,-1,-1,-1
2790,7,270.21,59.08,84.93,301.62,F,30-45,1,-1,-1,-1
2790,6,369.27,63.01,88.41,214.65,F,30-45,1,-1,-1,-1
2790,31,441.97,121.36,88.42,268.98,F,30-45,1,-1,-1,-1
2791,7,270.42,58.90,84.57,302.04,F,30-45,1,-1,-1,-1
2791,6,368.80,63.01,88.23,215.52,F,30-45,1,-1,-1,-1
2791,31,433.20,114.70,92.41,275.60,F,30-45,1,-1,-1,-1
2792,7,270.01,58.84,84.13,302.84,F,30-45,1,-1,-1,-1
2792,6,374.25,63.01,78.34,186.80,F,30-45,1,-1,-1,-1
2792,31,428.93,113.48,94.72,278.10,F,30-45,1,-1,-1,-1
2793,7,268.92,58.83,83.24,303.13,F,30-45,1,-1,-1,-1
2793,6,375.72,63.01,64.44,141.15,F,30-45,1,-1,-1,-1
2793,31,428.00,118.27,94.48,272.47,F,30-45,1,-1,-1,-1
2794,7,269.91,58.84,82.76,303.22,F,30-45,1,-1,-1,-1
2794,6,382.97,63.00,60.34,125.69,F,30-45,1,-1,-1,-1
2794,31,426.63,120.13,95.41,270.26,F,30-45,1,-1,-1,-1
2795,7,270.07,58.86,81.74,303.23,F,30-45,1,-1,-1,-1
2795,6,384.13,63.00,60.81,121.14,F,30-45,1,-1,-1,-1
2795,31,425.22,120.82,96.45,269.43,F,30-45,1,-1,-1,-1
2796,7,270.99,58.87,80.99,303.22,F,30-45,1,-1,-1,-1
2796,6,381.16,63.00,63.15,121.64,F,30-45,1,-1,-1,-1
2796,31,426.63,122.39,96.48,267.79,F,30-45,1,-1,-1,-1
2797,7,272.02,58.89,80.03,303.20,F,30-45,1,-1,-1,-1
2797,6,378.85,63.00,65.19,121.43,F,15-30,1,-1,-1,-1
2797,31,426.35,122.96,97.00,267.18,F,30-45,1,-1,-1,-1
2798,7,272.39,58.90,79.07,303.18,F,30-45,1,-1,-1,-1
2798,6,378.93,63.00,66.97,121.04,F,15-30,1,-1,-1,-1
2798,31,423.85,121.83,98.20,268.29,F,30-45,1,-1,-1,-1
2799,7,273.36,58.91,78.39,303.16,F,30-45,1,-1,-1,-1
2799,6,378.75,63.00,69.43,121.21,F,15-30,1,-1,-1,-1
2799,31,423.33,121.39,99.26,268.71,F,30-45,1,-1,-1,-1
2800,7,273.92,58.92,77.77,303.14,F,30-45,1,-1,-1,-1
2800,6,377.78,63.00,72.12,121.50,F,15-30,1,-1,-1,-1
2800,31,421.93,121.21,100.24,268.88,F,30-45,1,-1,-1,-1
2801,7,275.40,57.61,77.65,305.10,F,30-45,1,-1,-1,-1
2801,6,377.60,65.05,74.12,119.76,F,15-30,1,-1,-1,-1
2801,31,421.80,121.14,101.28,268.94,F,30-45,1,-1,-1,-1
2802,7,274.43,57.12,76.70,305.84,F,30-45,1,-1,-1,-1
2802,6,376.95,65.79,76.68,119.32,F,15-30,1,-1,-1,-1
2802,31,422.03,122.42,101.89,267.65,F,30-45,1,-1,-1,-1
2803,7,274.37,56.95,75.73,306.10,F,30-45,1,-1,-1,-1
2803,6,374.62,66.04,78.39,119.99,F,15-30,1,-1,-1,-1
2803,31,421.96,121.58,103.21,268.48,F,30-45,1,-1,-1,-1
2804,7,276.32,56.89,75.39,306.18,F,30-45,1,-1,-1,-1
2804,6,367.62,66.12,80.54,119.68,F,15-30,1,-1,-1,-1
2804,31,420.74,121.25,104.87,270.12,F,30-45,1,-1,-1,-1
2805,7,278.21,56.88,75.59,306.85,F,30-45,1,-1,-1,-1
2805,6,361.88,66.14,83.63,121.03,F,30-45,1,-1,-1,-1
2805,31,421.14,118.49,106.48,272.06,F,30-45,1,-1,-1,-1
2806,7,281.17,56.88,76.44,307.09,F,30-45,1,-1,-1,-1
2806,6,363.92,66.13,85.88,123.61,F,30-45,1,-1,-1,-1
2806,31,421.16,116.12,108.08,274.11,F,30-45,1,-1,-1,-1
2807,7,282.64,56.89,77.36,307.17,F,30-45,1,-1,-1,-1
2807,6,363.46,66.12,83.91,121.33,F,30-45,1,-1,-1,-1
2807,31,421.61,113.92,109.83,276.18,F,30-45,1,-1,-1,-1
2808,7,282.86,55.59,78.33,307.84,F,30-45,1,-1,-1,-1
2808,6,364.87,66.11,86.75,125.22,F,30-45,1,-1,-1,-1
2808,31,422.87,113.10,110.97,276.95,F,30-45,1,-1,-1,-1
2809,7,276.31,55.10,77.39,308.08,F,30-45,1,-1,-1,-1
2809,6,347.36,66.10,117.29,173.35,F,30-45,1,-1,-1,-1
2809,31,425.13,116.76,110.50,273.27,F,30-45,1,-1,-1,-1
2810,7,274.08,54.93,76.51,308.16,F,30-45,1,-1,-1,-1
2810,6,342.94,66.11,125.68,190.14,F,30-45,1,-1,-1,-1
2810,31,426.85,116.85,111.28,273.17,F,30-45,1,-1,-1,-1
2811,7,273.48,54.87,75.70,308.17,F,30-45,1,-1,-1,-1
2811,6,341.98,65.49,128.69,198.80,F,30-45,1,-1,-1,-1
