2603,8,126.07,297.62,121.87,239.13,F,30-45,1,-1,-1,-1
2604,1,1111.66,135.07,61.77,163.92,M,30-45,1,-1,-1,-1
2604,2,170.25,349.93,230.36,354.02,F,15-30,1,-1,-1,-1
2604,4,323.41,252.53,114.02,302.89,F,30-45,1,-1,-1,-1
2604,8,120.61,298.48,145.48,287.90,F,30-45,1,-1,-1,-1
2605,1,1111.17,135.05,62.10,163.73,M,30-45,1,-1,-1,-1
2605,2,178.74,349.70,216.09,334.26,F,30-45,1,-1,-1,-1
2605,4,322.19,250.85,113.96,302.99,F,30-45,1,-1,-1,-1
2605,8,122.40,298.85,127.55,254.11,M,15-30,1,-1,-1,-1
2606,1,1110.30,135.05,62.25,163.69,M,30-45,1,-1,-1,-1
2606,2,179.30,351.00,209.03,325.58,F,30-45,1,-1,-1,-1
2606,4,322.74,251.54,113.22,300.38,F,30-45,1,-1,-1,-1
2606,8,122.00,297.69,118.38,237.62,M,15-30,1,-1,-1,-1
2607,1,1110.75,133.71,62.75,165.02,M,30-45,1,-1,-1,-1
2607,2,197.39,352.83,199.69,314.30,F,30-45,1,-1,-1,-1
2607,4,323.25,250.48,113.68,300.71,F,30-45,1,-1,-1,-1
2607,8,121.15,295.92,120.90,244.18,M,15-30,1,-1,-1,-1
2608,1,1111.14,134.53,62.50,164.22,M,30-45,1,-1,-1,-1
2608,2,209.63,353.53,191.76,305.36,F,30-45,1,-1,-1,-1
2608,4,323.75,250.09,113.23,299.53,F,30-45,1,-1,-1,-1
2608,8,121.49,295.27,139.84,283.21,M,15-30,1,-1,-1,-1
2609,1,1111.04,133.52,62.88,165.26,M,30-45,1,-1,-1,-1
2609,2,206.69,355.15,211.54,346.37,M,15-30,1,-1,-1,-1
2609,4,323.26,255.25,111.78,295.11,F,15-30,1,-1,-1,-1
2609,8,115.97,295.03,159.56,326.91,F,45-60,1,-1,-1,-1
2610,1,1110.79,133.14,63.45,166.98,M,30-45,1,-1,-1,-1
2610,2,209.21,355.71,215.31,360.83,M,15-30,1,-1,-1,-1
2610,4,320.11,255.87,113.16,296.12,F,15-30,1,-1,-1,-1
2610,8,111.60,294.93,165.82,344.88,F,45-60,1,-1,-1,-1
2611,1,1110.83,133.00,63.41,166.98,M,30-45,1,-1,-1,-1
2611,2,221.78,354.66,194.64,328.10,M,15-30,1,-1,-1,-1
2611,4,321.76,250.13,106.72,272.68,F,15-30,1,-1,-1,-1
2611,8,110.20,294.90,163.65,345.66,F,45-60,1,-1,-1,-1
2612,1,1111.17,134.28,62.72,165.00,M,30-45,1,-1,-1,-1
2612,2,229.74,354.22,186.59,317.66,M,15-30,1,-1,-1,-1
2612,4,320.83,248.58,106.05,265.07,F,15-30,1,-1,-1,-1
2612,8,107.97,294.89,162.08,348.98,F,45-60,1,-1,-1,-1
2613,1,1111.56,134.76,62.60,164.25,M,30-45,1,-1,-1,-1
2613,2,235.55,354.06,182.24,313.89,M,30-45,1,-1,-1,-1
2613,4,325.29,248.04,108.49,263.84,F,15-30,1,-1,-1,-1
2613,8,105.59,294.90,165.63,364.39,M,15-30,1,-1,-1,-1
2614,1,1111.16,133.62,62.98,165.31,M,30-45,1,-1,-1,-1
2614,2,240.57,355.34,177.95,309.17,M,30-45,1,-1,-1,-1
2614,4,317.29,247.86,107.09,258.81,F,15-30,1,-1,-1,-1
2614,8,115.07,294.90,157.47,346.87,M,15-30,1,-1,-1,-1
2615,1,1111.55,133.19,63.35,167.03,M,30-45,1,-1,-1,-1
2615,2,249.66,366.51,169.60,295.40,M,30-45,1,-1,-1,-1
2615,4,314.07,249.17,106.40,255.75,F,15-30,1,-1,-1,-1
2615,8,114.90,294.91,151.77,337.43,M,15-30,1,-1,-1,-1
2616,1,1111.24,134.35,63.10,166.37,M,30-45,1,-1,-1,-1
2616,2,255.33,372.04,166.29,291.64,M,30-45,1,-1,-1,-1
2616,4,335.68,236.86,111.87,274.32,F,15-30,1,-1,-1,-1
2616,8,109.00,293.62,154.62,351.04,M,15-30,1,-1,-1,-1
2617,1,1112.50,133.47,63.53,167.44,M,30-45,1,-1,-1,-1
2617,2,259.86,373.99,162.54,286.33,F,30-45,1,-1,-1,-1
2617,4,344.89,232.44,112.25,279.71,M,15-30,1,-1,-1,-1
2617,8,111.41,293.13,154.11,353.43,M,15-30,1,-1,-1,-1
2618,1,1112.36,131.82,64.26,169.82,M,30-45,1,-1,-1,-1
2618,2,260.22,374.63,170.19,305.38,F,30-45,1,-1,-1,-1
2618,4,349.78,230.80,109.63,276.61,M,15-30,1,-1,-1,-1
2618,8,114.40,292.95,153.70,354.57,M,15-30,1,-1,-1,-1
2618,9,297.32,246.47,111.70,178.22,,,1,-1,-1,-1
2619,1,1112.35,131.20,64.43,170.71,M,30-45,1,-1,-1,-1
2619,2,264.15,379.40,170.46,310.94,F,30-45,1,-1,-1,-1
2619,4,355.71,230.26,98.93,248.28,M,15-30,1,-1,-1,-1
2619,8,116.41,292.89,153.10,354.65,M,15-30,1,-1,-1,-1
2619,9,298.37,248.95,109.74,175.05,,,1,-1,-1,-1
2620,1,1112.17,128.34,64.84,172.36,M,30-45,1,-1,-1,-1
2620,2,265.20,383.80,171.18,318.36,F,30-45,1,-1,-1,-1
2620,4,352.30,230.20,105.76,268.44,M,15-30,1,-1,-1,-1
2620,8,117.60,292.88,153.30,356.30,M,15-30,1,-1,-1,-1
2620,9,297.27,249.83,109.14,173.77,,,1,-1,-1,-1
2621,1,1111.95,125.96,65.29,174.28,M,30-45,1,-1,-1,-1
2621,2,269.74,386.71,169.45,321.17,F,30-45,1,-1,-1,-1
2621,4,351.37,230.16,107.71,276.42,F,15-30,1,-1,-1,-1
2621,8,118.05,292.88,153.99,356.01,F,15-30,1,-1,-1,-1
2621,9,296.51,251.54,108.35,171.87,F,45-60,1,-1,-1,-1
2622,1,1114.22,127.69,65.32,171.71,M,30-45,1,-1,-1,-1
2622,2,273.67,387.74,170.67,331.37,F,30-45,1,-1,-1,-1
2622,4,350.87,226.29,109.85,286.08,F,15-30,1,-1,-1,-1
2622,8,120.29,291.58,155.27,357.57,F,15-30,1,-1,-1,-1
2622,9,296.90,249.29,108.23,171.20,F,45-60,1,-1,-1,-1
2623,1,1114.89,131.04,64.40,168.05,M,30-45,1,-1,-1,-1
2623,2,280.57,389.36,169.21,333.90,F,30-45,1,-1,-1,-1
2623,4,353.32,224.86,109.16,288.48,F,15-30,1,-1,-1,-1
2623,8,118.15,291.10,156.47,359.25,F,15-30,1,-1,-1,-1
2623,9,286.39,248.46,129.55,207.62,F,45-60,1,-1,-1,-1
2624,1,1113.87,132.32,63.90,166.66,M,30-45,1,-1,-1,-1
2624,2,288.81,392.50,165.05,332.17,F,30-45,1,-1,-1,-1
2624,4,356.52,225.68,106.83,288.04,F,15-30,1,-1,-1,-1
2624,8,119.33,290.92,156.12,358.36,F,15-30,1,-1,-1,-1
2624,9,282.37,250.69,137.68,223.92,F,45-60,1,-1,-1,-1
2625,1,1113.97,134.12,63.40,164.81,M,30-45,1,-1,-1,-1
2625,2,300.77,397.56,148.16,300.56,M,30-45,1,-1,-1,-1
2625,4,358.21,224.25,107.32,289.36,F,15-30,1,-1,-1,-1
2625,8,120.35,290.86,156.11,357.81,F,15-30,1,-1,-1,-1
2625,9,280.94,250.37,140.61,231.76,F,30-45,1,-1,-1,-1
2626,1,1114.04,134.80,63.79,164.13,M,30-45,1,-1,-1,-1
2626,2,305.29,402.10,152.17,313.38,M,30-45,1,-1,-1,-1
2626,4,368.44,227.60,91.03,246.84,F,15-30,1,-1,-1,-1
2626,8,122.02,290.86,155.44,354.79,F,15-30,1,-1,-1,-1
2626,9,280.88,251.50,138.89,232.05,F,30-45,1,-1,-1,-1
2627,1,1114.07,135.04,63.92,163.90,M,30-45,1,-1,-1,-1
2627,2,313.26,402.34,152.55,319.09,M,30-45,1,-1,-1,-1
2627,4,370.62,228.34,87.83,241.09,F,15-30,1,-1,-1,-1
2627,8,124.16,292.18,150.79,340.94,F,15-30,1,-1,-1,-1
2627,9,281.07,254.52,137.17,231.82,F,30-45,1,-1,-1,-1
2628,1,1113.80,133.79,64.53,165.15,M,30-45,1,-1,-1,-1
2628,2,322.64,403.64,148.86,312.74,M,30-45,1,-1,-1,-1
2628,4,375.85,228.55,83.24,228.37,F,15-30,1,-1,-1,-1
2628,8,122.92,292.70,154.38,347.52,F,15-30,1,-1,-1,-1
2628,9,284.33,258.29,136.63,231.47,F,30-45,1,-1,-1,-1
2629,1,1112.11,133.31,65.27,166.96,M,30-45,1,-1,-1,-1
2629,2,330.35,404.01,145.43,307.59,F,30-45,1,-1,-1,-1
2629,4,381.59,228.66,84.72,234.97,F,30-45,1,-1,-1,-1
2629,8,121.39,292.89,156.49,350.54,F,15-30,1,-1,-1,-1
2629,9,275.75,255.81,158.75,274.71,F,15-30,1,-1,-1,-1
2630,1,1112.03,133.13,65.76,167.64,M,30-45,1,-1,-1,-1
2630,2,339.53,404.06,143.13,303.00,F,30-45,1,-1,-1,-1
2630,4,384.69,228.14,83.63,231.95,F,30-45,1,-1,-1,-1
2630,8,118.13,294.28,155.36,348.32,F,15-30,1,-1,-1,-1
2630,9,274.72,256.15,163.85,289.48,F,15-30,1,-1,-1,-1
2631,1,1111.37,133.05,65.87,167.91,M,30-45,1,-1,-1,-1
2631,2,343.56,403.99,143.30,303.99,F,30-45,1,-1,-1,-1
2631,4,391.13,230.30,82.11,229.78,F,30-45,1,-1,-1,-1
2631,8,116.29,294.81,154.74,348.70,F,15-30,1,-1,-1,-1
2631,9,275.03,257.51,164.50,296.58,F,15-30,1,-1,-1,-1
2632,1,1110.37,133.03,66.11,168.00,M,30-45,1,-1,-1,-1
2632,2,348.51,403.90,146.69,314.34,F,30-45,1,-1,-1,-1
2632,4,401.04,230.72,91.39,254.48,F,30-45,1,-1,-1,-1
2632,8,113.93,295.01,155.20,350.75,F,15-30,1,-1,-1,-1
2632,9,277.24,259.31,163.12,299.08,F,15-30,1,-1,-1,-1
2633,1,1109.37,133.01,66.11,168.03,M,30-45,1,-1,-1,-1
2633,2,354.50,406.44,147.23,315.59,M,15-30,1,-1,-1,-1
2633,4,401.59,230.86,91.18,256.92,M,15-30,1,-1,-1,-1
2633,8,117.01,295.07,152.05,341.60,M,15-30,1,-1,-1,-1
2633,9,278.34,261.28,162.11,302.27,F,45-60,1,-1,-1,-1
2634,1,1110.27,133.01,65.56,166.72,M,30-45,1,-1,-1,-1
2634,2,361.52,409.99,147.40,313.42,M,15-30,1,-1,-1,-1
2634,4,408.92,228.30,84.24,238.24,M,15-30,1,-1,-1,-1
2634,8,114.44,295.09,150.38,336.68,M,15-30,1,-1,-1,-1
2634,9,279.57,263.31,160.10,303.23,F,45-60,1,-1,-1,-1
2635,1,1108.60,133.01,66.07,167.55,M,30-45,1,-1,-1,-1
2635,2,371.38,412.59,146.49,311.25,M,15-30,1,-1,-1,-1
2635,4,416.37,230.02,84.02,239.00,M,15-30,1,-1,-1,-1
2635,8,112.86,295.08,149.70,333.51,M,15-30,1,-1,-1,-1
2635,9,279.01,265.37,162.64,314.24,F,45-60,1,-1,-1,-1
2636,1,1108.41,133.01,66.08,167.86,M,30-45,1,-1,-1,-1
2636,2,380.45,412.18,146.93,311.75,M,15-30,1,-1,-1,-1
2636,4,423.76,230.63,71.64,201.39,M,15-30,1,-1,-1,-1
2636,8,110.50,295.08,150.34,333.67,M,15-30,1,-1,-1,-1
2636,9,279.23,264.86,164.01,324.68,F,45-60,1,-1,-1,-1
2637,1,1109.70,133.00,66.01,167.97,M,30-45,1,-1,-1,-1
2637,2,387.90,417.24,145.15,307.31,M,45-60,1,-1,-1,-1
2637,4,431.39,229.46,67.10,189.62,M,30-45,1,-1,-1,-1
2637,8,109.13,295.07,148.99,329.76,M,15-30,1,-1,-1,-1
2637,9,269.84,272.29,153.49,319.61,F,30-45,1,-1,-1,-1
2638,1,1111.89,133.00,65.91,165.37,M,30-45,1,-1,-1,-1
2638,2,397.73,417.76,144.52,306.29,M,45-60,1,-1,-1,-1
2638,4,432.47,226.28,81.52,236.36,M,30-45,1,-1,-1,-1
2638,8,110.36,293.73,151.70,333.64,M,15-30,1,-1,-1,-1
2638,9,271.02,275.21,143.26,314.57,F,30-45,1,-1,-1,-1
2639,1,1110.80,133.00,66.39,167.04,M,30-45,1,-1,-1,-1
2639,2,405.87,419.21,144.13,305.27,M,45-60,1,-1,-1,-1
2639,4,439.13,228.98,81.47,239.25,M,30-45,1,-1,-1,-1
2639,8,110.63,294.55,154.46,337.75,M,15-30,1,-1,-1,-1
2639,9,283.37,274.98,139.13,313.66,F,30-45,1,-1,-1,-1
2640,1,1110.16,133.00,66.38,167.67,M,30-45,1,-1,-1,-1
2640,2,416.65,418.35,143.94,305.56,M,45-60,1,-1,-1,-1
2640,4,449.33,227.61,77.73,227.36,M,30-45,1,-1,-1,-1
2640,8,112.63,294.86,151.75,327.45,M,15-30,1,-1,-1,-1
2640,9,287.94,276.14,135.27,312.45,F,30-45,1,-1,-1,-1
2641,1,1111.25,133.00,65.69,166.59,M,30-45,1,-1,-1,-1
2641,2,424.51,420.61,142.32,303.71,F,45-60,1,-1,-1,-1
2641,4,451.96,228.42,74.40,219.20,M,15-30,1,-1,-1,-1
2641,8,113.80,294.98,152.62,324.83,M,15-30,1,-1,-1,-1
2641,9,288.87,277.84,132.82,315.07,M,15-30,1,-1,-1,-1
2642,1,1110.46,133.00,65.84,167.50,M,30-45,1,-1,-1,-1
2642,2,432.01,422.20,142.03,303.09,F,45-60,1,-1,-1,-1
2642,4,466.28,228.73,72.91,209.47,M,15-30,1,-1,-1,-1
2642,8,114.77,295.02,153.19,321.23,M,15-30,1,-1,-1,-1
2642,9,288.16,279.75,127.47,311.33,M,15-30,1,-1,-1,-1
2643,1,1108.91,133.00,65.78,167.84,M,30-45,1,-1,-1,-1
2643,4,470.28,230.21,73.12,208.62,M,15-30,1,-1,-1,-1
2643,8,109.88,295.03,158.58,330.61,M,15-30,1,-1,-1,-1
2643,9,291.77,280.42,122.89,307.72,M,15-30,1,-1,-1,-1
2644,1,1108.43,133.00,66.19,169.29,M,30-45,1,-1,-1,-1
2644,4,472.16,230.75,73.29,208.36,M,15-30,1,-1,-1,-1
2644,8,105.82,295.03,166.39,346.57,M,15-30,1,-1,-1,-1
2644,9,292.93,281.94,118.95,306.88,M,15-30,1,-1,-1,-1
2645,1,1109.28,133.00,65.63,168.52,M,30-45,1,-1,-1,-1
2645,4,479.10,230.95,84.49,239.71,M,30-45,1,-1,-1,-1
2645,8,103.73,295.03,171.76,357.80,M,30-45,1,-1,-1,-1
2645,9,295.13,282.46,116.58,308.43,F,30-45,1,-1,-1,-1
2646,1,1109.89,133.00,64.84,166.89,M,30-45,1,-1,-1,-1
2646,4,485.49,231.02,87.11,244.63,M,30-45,1,-1,-1,-1
2646,8,104.46,295.03,170.77,355.62,M,30-45,1,-1,-1,-1
2646,9,299.21,283.92,114.45,308.94,F,30-45,1,-1,-1,-1
2647,1,1110.93,133.00,64.27,166.28,M,30-45,1,-1,-1,-1
2647,4,489.25,232.33,102.68,286.52,M,30-45,1,-1,-1,-1
2647,8,105.08,295.03,172.34,358.58,M,30-45,1,-1,-1,-1
2647,9,303.13,287.72,111.54,306.41,F,30-45,1,-1,-1,-1
2648,1,1110.55,133.00,64.29,166.71,M,30-45,1,-1,-1,-1
2648,2,504.10,456.60,105.70,218.56,F,45-60,1,-1,-1,-1
2648,4,497.24,234.05,106.53,294.27,M,30-45,1,-1,-1,-1
2648,8,105.56,295.02,172.45,358.33,M,30-45,1,-1,-1,-1
2648,9,307.57,288.45,109.79,306.68,F,30-45,1,-1,-1,-1
2649,1,1110.55,134.32,64.00,166.22,M,30-45,1,-1,-1,-1
2649,2,502.39,453.80,124.49,257.96,F,45-60,1,-1,-1,-1
2649,4,504.56,236.04,90.10,240.27,F,45-60,1,-1,-1,-1
2649,8,106.53,295.02,172.22,356.83,M,30-45,1,-1,-1,-1
2649,9,315.78,290.64,107.89,304.08,M,30-45,1,-1,-1,-1
2650,1,1110.86,134.82,63.94,166.03,M,30-45,1,-1,-1,-1
2650,2,512.15,454.92,127.37,264.64,F,45-60,1,-1,-1,-1
2650,4,510.32,238.24,83.04,215.01,F,45-60,1,-1,-1,-1
2650,8,106.59,295.02,172.74,356.18,M,30-45,1,-1,-1,-1
2650,9,323.45,292.74,107.90,303.70,M,30-45,1,-1,-1,-1
2651,1,1110.25,135.00,64.70,168.62,M,30-45,1,-1,-1,-1
2651,2,522.88,444.63,132.37,277.97,F,45-60,1,-1,-1,-1
2651,4,523.13,240.35,73.79,182.18,F,45-60,1,-1,-1,-1
2651,8,105.12,293.70,171.95,353.90,M,30-45,1,-1,-1,-1
2651,9,329.73,293.46,108.93,304.19,M,30-45,1,-1,-1,-1
2652,1,1110.09,135.06,64.86,169.59,M,30-45,1,-1,-1,-1
2652,2,542.38,448.47,119.84,247.18,F,45-60,1,-1,-1,-1
2652,4,526.85,241.05,71.24,170.64,F,45-60,1,-1,-1,-1
2652,8,106.21,293.20,168.34,343.74,M,30-45,1,-1,-1,-1
2652,9,338.34,294.34,111.18,309.62,M,30-45,1,-1,-1,-1
2653,1,1110.09,135.08,64.81,169.95,M,30-45,1,-1,-1,-1
2653,2,552.12,451.31,120.39,245.64,F,45-60,1,-1,-1,-1
2653,4,532.78,239.83,73.37,173.47,F,30-45,1,-1,-1,-1
2653,8,107.14,293.01,167.26,338.51,M,30-45,1,-1,-1,-1
2653,9,345.52,295.28,113.13,311.64,M,30-45,1,-1,-1,-1
2654,1,1110.14,135.08,64.68,170.08,M,30-45,1,-1,-1,-1
2654,2,563.03,454.96,119.94,242.46,F,45-60,1,-1,-1,-1
2654,4,526.45,238.04,95.95,232.14,F,30-45,1,-1,-1,-1
2654,8,107.67,292.95,167.83,336.58,M,30-45,1,-1,-1,-1
2654,9,350.87,295.58,114.97,316.30,M,30-45,1,-1,-1,-1
2655,1,1110.10,135.08,64.75,170.77,M,30-45,1,-1,-1,-1
2655,2,573.93,464.33,120.03,240.03,F,45-60,1,-1,-1,-1
2655,4,530.51,237.46,102.73,254.19,F,30-45,1,-1,-1,-1
2655,8,108.02,292.93,166.41,330.57,M,30-45,1,-1,-1,-1
2655,9,354.99,296.95,115.13,316.71,M,30-45,1,-1,-1,-1
2656,1,1110.25,135.07,64.46,170.37,M,30-45,1,-1,-1,-1
2656,2,583.77,469.04,123.73,248.65,F,45-60,1,-1,-1,-1
2656,4,531.12,235.94,113.62,288.57,F,30-45,1,-1,-1,-1
2656,8,107.34,294.27,168.83,333.71,M,30-45,1,-1,-1,-1
2656,9,356.41,297.43,115.18,316.79,M,30-45,1,-1,-1,-1
2657,1,1110.24,135.06,64.49,170.86,M,30-45,1,-1,-1,-1
2657,2,594.78,477.95,121.64,243.93,F,45-60,1,-1,-1,-1
2657,4,533.27,235.33,112.79,295.09,M,15-30,1,-1,-1,-1
2657,8,106.75,294.77,171.73,338.88,F,30-45,1,-1,-1,-1
2657,9,357.54,297.56,114.98,316.77,F,30-45,1,-1,-1,-1
2658,1,1110.39,135.05,64.19,170.38,M,30-45,1,-1,-1,-1
2658,2,608.73,481.22,120.39,242.17,F,45-60,1,-1,-1,-1
2658,4,542.77,235.07,109.70,293.54,M,15-30,1,-1,-1,-1
2658,8,100.99,294.95,177.29,352.06,F,30-45,1,-1,-1,-1
2658,9,359.05,298.88,113.79,314.07,F,30-45,1,-1,-1,-1
2659,1,1110.37,135.05,64.23,170.85,M,30-45,1,-1,-1,-1
2659,2,619.42,476.94,121.44,246.91,F,45-60,1,-1,-1,-1
2659,4,552.55,237.53,107.60,289.96,M,15-30,1,-1,-1,-1
2659,8,101.69,296.32,176.25,351.16,F,30-45,1,-1,-1,-1
2659,9,366.62,300.66,111.58,312.99,F,30-45,1,-1,-1,-1
2660,1,1110.40,135.04,64.18,171.02,M,30-45,1,-1,-1,-1
2660,2,638.64,480.54,119.72,243.42,F,45-60,1,-1,-1,-1
2660,4,557.98,239.79,108.30,293.38,M,15-30,1,-1,-1,-1
2660,8,103.55,296.85,172.68,344.17,F,30-45,1,-1,-1,-1
2660,9,371.69,301.29,110.03,315.20,F,30-45,1,-1,-1,-1
2661,1,1110.45,135.04,64.08,171.08,M,30-45,1,-1,-1,-1
2661,2,652.12,481.79,119.08,242.12,F,45-60,1,-1,-1,-1
2661,4,563.24,242.58,110.26,298.35,F,30-45,1,-1,-1,-1
2661,8,101.29,297.04,175.94,352.75,M,30-45,1,-1,-1,-1
2661,9,376.40,305.43,106.21,310.74,F,15-30,1,-1,-1,-1
2662,1,1110.50,135.03,63.99,171.09,M,30-45,1,-1,-1,-1
2662,2,667.52,483.48,118.49,240.35,F,45-60,1,-1,-1,-1
2662,4,569.24,244.30,108.52,294.90,F,30-45,1,-1,-1,-1
2662,8,102.15,298.41,176.38,354.60,M,30-45,1,-1,-1,-1
2662,9,381.17,306.96,103.77,308.34,F,15-30,1,-1,-1,-1
2663,1,1110.54,135.03,63.90,171.09,M,30-45,1,-1,-1,-1
2663,2,680.91,484.01,118.06,239.73,F,45-60,1,-1,-1,-1
2663,4,575.25,245.61,107.15,290.63,F,30-45,1,-1,-1,-1
2663,8,105.28,298.93,172.28,345.42,M,30-45,1,-1,-1,-1
2663,9,382.56,310.13,104.72,317.39,F,15-30,1,-1,-1,-1
2664,1,1110.69,135.03,63.60,170.42,M,30-45,1,-1,-1,-1
2664,2,697.44,484.11,117.85,239.54,F,45-60,1,-1,-1,-1
2664,4,576.67,246.09,113.20,307.72,F,30-45,1,-1,-1,-1
2664,8,103.52,300.44,172.62,347.16,M,30-45,1,-1,-1,-1
2664,9,390.20,312.58,108.95,332.52,F,15-30,1,-1,-1,-1
2665,1,1111.41,135.02,63.48,170.82,M,30-45,1,-1,-1,-1
2665,2,720.79,485.39,119.68,238.18,F,15-30,1,-1,-1,-1
2665,4,578.41,248.82,114.79,312.76,M,30-45,1,-1,-1,-1
2665,8,101.89,300.98,172.08,347.80,M,30-45,1,-1,-1,-1
2665,9,395.00,318.64,111.75,345.36,F,45-60,1,-1,-1,-1
2666,1,1110.79,135.02,63.91,172.29,M,30-45,1,-1,-1,-1
2666,2,726.60,485.79,117.94,237.72,F,15-30,1,-1,-1,-1
2666,4,584.21,249.88,115.68,315.78,M,30-45,1,-1,-1,-1
2666,8,101.28,301.17,173.20,352.66,M,30-45,1,-1,-1,-1
2666,9,400.26,323.52,114.80,355.42,F,45-60,1,-1,-1,-1
2667,1,1110.80,135.02,63.58,171.53,M,30-45,1,-1,-1,-1
2667,2,743.14,487.19,116.72,236.25,F,15-30,1,-1,-1,-1
2667,4,589.72,251.56,115.60,314.13,M,30-45,1,-1,-1,-1
2667,8,101.41,298.60,172.91,354.47,M,30-45,1,-1,-1,-1
2667,9,405.47,326.63,117.76,363.10,F,45-60,1,-1,-1,-1
2668,1,1110.81,135.02,63.43,171.23,M,30-45,1,-1,-1,-1
2668,2,744.18,488.98,116.91,234.41,F,15-30,1,-1,-1,-1
2668,4,593.61,253.48,115.53,311.95,M,30-45,1,-1,-1,-1
2668,8,103.17,297.60,170.71,351.18,M,30-45,1,-1,-1,-1
2668,9,409.25,332.28,120.24,367.23,F,45-60,1,-1,-1,-1
2669,1,1111.14,136.34,62.73,169.12,M,30-45,1,-1,-1,-1
2669,2,755.36,488.25,116.99,235.09,F,45-60,1,-1,-1,-1
2669,4,594.93,254.18,115.43,310.91,M,15-30,1,-1,-1,-1
2669,8,105.55,297.21,167.81,345.27,M,30-45,1,-1,-1,-1
2669,9,417.50,338.27,120.26,366.07,F,30-45,1,-1,-1,-1
2670,1,1111.46,136.83,62.08,167.00,M,30-45,1,-1,-1,-1
2670,2,767.58,491.89,115.98,231.41,F,45-60,1,-1,-1,-1
2670,4,599.06,257.03,115.63,308.38,M,15-30,1,-1,-1,-1
2670,8,110.29,297.07,163.03,333.71,M,30-45,1,-1,-1,-1
2670,9,428.27,341.79,119.08,364.14,F,30-45,1,-1,-1,-1
2671,1,1111.22,135.68,62.54,168.21,M,30-45,1,-1,-1,-1
2671,2,778.49,490.53,116.61,232.73,F,45-60,1,-1,-1,-1
2671,4,603.75,259.39,115.65,307.26,M,15-30,1,-1,-1,-1
2671,8,112.93,295.67,163.53,333.41,M,30-45,1,-1,-1,-1
2671,9,433.77,344.32,117.46,361.94,F,30-45,1,-1,-1,-1
2672,1,1111.13,135.25,62.73,168.67,M,30-45,1,-1,-1,-1
2672,2,792.36,489.97,118.94,233.26,F,45-60,1,-1,-1,-1
2672,4,606.99,261.56,115.01,304.09,M,15-30,1,-1,-1,-1
2672,8,111.82,295.16,166.51,338.68,M,30-45,1,-1,-1,-1
2672,9,449.57,350.43,117.26,357.04,F,30-45,1,-1,-1,-1
2673,1,1110.88,135.08,63.23,170.17,M,30-45,1,-1,-1,-1
2673,2,797.43,491.04,117.88,232.16,F,45-60,1,-1,-1,-1
2673,4,611.49,262.33,115.77,302.77,M,30-45,1,-1,-1,-1
2673,8,111.06,294.98,169.62,345.29,M,30-45,1,-1,-1,-1
2673,9,453.60,355.26,115.40,351.76,F,30-45,1,-1,-1,-1
2674,1,1110.59,135.02,63.81,172.06,M,30-45,1,-1,-1,-1
2674,2,807.70,490.07,118.38,233.11,F,45-60,1,-1,-1,-1
2674,4,618.53,262.57,118.22,302.19,M,30-45,1,-1,-1,-1
2674,8,114.44,296.23,166.04,336.64,M,30-45,1,-1,-1,-1
2674,9,461.43,359.60,114.14,348.37,F,30-45,1,-1,-1,-1
2675,1,1110.51,135.00,63.96,172.77,M,30-45,1,-1,-1,-1
2675,2,820.77,492.31,117.82,230.85,F,45-60,1,-1,-1,-1
2675,4,626.62,262.61,121.15,303.23,M,30-45,1,-1,-1,-1
2675,8,115.85,296.72,167.04,339.97,M,30-45,1,-1,-1,-1
2675,9,469.54,370.38,111.46,337.76,F,30-45,1,-1,-1,-1
2676,1,1110.83,136.31,63.33,171.05,M,30-45,1,-1,-1,-1
2676,2,832.10,493.12,118.50,230.02,F,45-60,1,-1,-1,-1
2676,4,633.01,263.90,124.43,305.55,M,30-45,1,-1,-1,-1
2676,8,117.08,296.91,165.97,338.57,M,30-45,1,-1,-1,-1
2676,9,478.62,372.93,111.22,335.07,F,30-45,1,-1,-1,-1
2677,1,1110.85,135.48,63.30,171.05,M,30-45,1,-1,-1,-1
2677,2,843.20,496.04,118.77,227.08,M,15-30,1,-1,-1,-1
2677,4,639.75,265.66,128.45,310.32,M,30-45,1,-1,-1,-1
2677,8,115.92,296.98,167.41,343.35,M,30-45,1,-1,-1,-1
2677,9,484.62,373.72,114.70,345.43,F,45-60,1,-1,-1,-1
2678,1,1110.65,135.17,63.69,172.37,M,30-45,1,-1,-1,-1
2678,2,854.85,497.27,118.22,226.04,M,15-30,1,-1,-1,-1
2678,4,644.47,270.22,131.80,314.69,M,30-45,1,-1,-1,-1
2678,8,116.45,297.00,165.98,342.52,M,30-45,1,-1,-1,-1
2678,9,492.08,372.59,118.28,350.58,F,45-60,1,-1,-1,-1
2679,1,1110.81,135.05,63.37,171.54,M,30-45,1,-1,-1,-1
2679,2,861.41,498.89,118.70,224.22,M,15-30,1,-1,-1,-1
2679,4,647.16,275.85,133.49,316.29,M,30-45,1,-1,-1,-1
2679,8,117.39,297.01,166.54,346.16,M,30-45,1,-1,-1,-1
2679,9,498.85,374.64,121.79,350.56,F,45-60,1,-1,-1,-1
2680,1,1111.09,135.01,62.82,169.90,M,30-45,1,-1,-1,-1
2680,2,872.59,500.17,118.10,223.09,M,15-30,1,-1,-1,-1
2680,4,652.20,277.94,133.49,316.82,M,30-45,1,-1,-1,-1
2680,8,117.29,295.70,168.28,353.44,M,30-45,1,-1,-1,-1
