1590,10,525.78,22.83,105.06,275.15,F,30-45,1,-1,-1,-1
1590,5,321.81,75.51,82.99,252.49,F,30-45,1,-1,-1,-1
1590,11,947.92,351.16,148.92,373.82,M,30-45,1,-1,-1,-1
1591,9,444.70,73.98,80.94,257.90,F,30-45,1,-1,-1,-1
1591,10,527.49,21.74,105.97,276.24,F,30-45,1,-1,-1,-1
1591,5,322.22,75.82,83.00,252.18,F,30-45,1,-1,-1,-1
1591,11,941.14,356.50,147.36,368.12,M,30-45,1,-1,-1,-1
1592,9,445.38,73.98,80.29,257.93,F,30-45,1,-1,-1,-1
1592,10,527.71,21.32,106.49,276.66,F,30-45,1,-1,-1,-1
1592,5,321.79,75.94,82.87,252.06,F,30-45,1,-1,-1,-1
1592,11,932.03,336.83,154.90,387.55,M,30-45,1,-1,-1,-1
1593,9,446.59,73.99,79.50,257.94,F,30-45,1,-1,-1,-1
1593,10,528.18,22.47,106.54,275.50,F,30-45,1,-1,-1,-1
1593,5,321.65,75.99,82.77,252.01,F,30-45,1,-1,-1,-1
1593,11,928.10,348.23,151.20,376.03,M,30-45,1,-1,-1,-1
1594,9,445.85,73.99,78.99,257.29,F,30-45,1,-1,-1,-1
1594,10,528.47,21.58,106.97,276.40,F,30-45,1,-1,-1,-1
1594,5,321.62,76.00,82.70,252.00,F,30-45,1,-1,-1,-1
1594,11,923.73,333.79,157.19,390.29,M,30-45,1,-1,-1,-1
1595,9,444.82,73.99,79.00,257.71,F,30-45,1,-1,-1,-1
1595,10,527.66,20.58,107.61,278.07,F,30-45,1,-1,-1,-1
1595,5,322.21,74.69,82.81,253.31,F,30-45,1,-1,-1,-1
1595,11,918.56,331.18,158.92,394.61,M,30-45,1,-1,-1,-1
1596,9,444.66,73.99,78.57,257.87,F,30-45,1,-1,-1,-1
1596,10,524.13,20.19,108.34,278.70,F,30-45,1,-1,-1,-1
1596,5,322.52,74.19,82.68,253.81,F,30-45,1,-1,-1,-1
1597,9,444.36,73.99,77.61,256.62,F,30-45,1,-1,-1,-1
1597,10,526.81,20.05,108.48,278.94,F,30-45,1,-1,-1,-1
1597,5,322.71,74.01,82.48,253.99,F,30-45,1,-1,-1,-1
1598,9,445.74,73.99,76.95,256.14,F,30-45,1,-1,-1,-1
1598,10,527.27,20.66,108.31,277.70,F,30-45,1,-1,-1,-1
1598,5,323.42,73.95,82.46,254.05,F,30-45,1,-1,-1,-1
1598,11,921.24,367.58,144.13,357.29,M,30-45,1,-1,-1,-1
1599,9,447.64,73.99,75.95,255.97,F,30-45,1,-1,-1,-1
1599,10,528.14,22.21,108.16,275.91,F,30-45,1,-1,-1,-1
1599,5,323.70,73.93,82.42,254.07,F,30-45,1,-1,-1,-1
1599,11,913.81,361.10,147.22,362.77,M,30-45,1,-1,-1,-1
1600,9,449.09,73.99,74.80,255.92,F,30-45,1,-1,-1,-1
1600,10,522.42,22.80,109.59,276.56,F,30-45,1,-1,-1,-1
1600,5,323.81,73.93,82.38,254.07,F,30-45,1,-1,-1,-1
1600,11,909.90,361.58,147.40,363.23,M,30-45,1,-1,-1,-1
1601,9,450.39,75.32,73.52,254.58,F,30-45,1,-1,-1,-1
1601,10,523.44,23.01,109.72,276.81,F,30-45,1,-1,-1,-1
1601,5,324.05,75.25,81.98,252.75,F,30-45,1,-1,-1,-1
1602,9,451.87,75.82,72.39,254.09,F,30-45,1,-1,-1,-1
1602,10,527.21,24.40,108.97,274.27,F,30-45,1,-1,-1,-1
1602,5,324.12,75.76,81.84,252.24,F,30-45,1,-1,-1,-1
1603,9,452.70,76.00,71.40,255.24,F,30-45,1,-1,-1,-1
1603,10,528.87,24.92,109.55,275.96,F,30-45,1,-1,-1,-1
1603,5,324.14,75.95,81.80,252.05,F,30-45,1,-1,-1,-1
1604,9,454.61,76.06,70.48,256.34,F,30-45,1,-1,-1,-1
1604,10,530.33,26.42,108.72,273.96,F,30-45,1,-1,-1,-1
1604,5,324.14,76.02,81.80,251.98,F,30-45,1,-1,-1,-1
1604,11,887.70,371.27,143.27,352.20,M,15-30,1,-1,-1,-1
1605,9,456.80,76.08,69.80,258.08,F,30-45,1,-1,-1,-1
1605,10,531.53,25.65,109.74,277.19,F,30-45,1,-1,-1,-1
1605,5,324.13,76.04,81.81,251.96,F,30-45,1,-1,-1,-1
1605,11,883.19,372.47,142.97,351.47,M,15-30,1,-1,-1,-1
1606,9,458.34,76.08,69.42,260.06,F,30-45,1,-1,-1,-1
1606,10,531.10,26.66,111.17,281.04,F,30-45,1,-1,-1,-1
1606,5,324.12,76.04,81.83,251.96,F,30-45,1,-1,-1,-1
1607,9,461.16,76.07,69.38,262.12,F,30-45,1,-1,-1,-1
1607,10,532.38,24.40,112.73,285.12,F,30-45,1,-1,-1,-1
1607,5,324.11,76.04,81.84,251.96,F,30-45,1,-1,-1,-1
1607,11,873.98,381.86,139.56,341.41,M,15-30,1,-1,-1,-1
1608,9,462.06,76.07,69.64,265.51,F,30-45,1,-1,-1,-1
1608,10,535.66,26.15,110.97,284.03,F,30-45,1,-1,-1,-1
1608,5,324.10,76.04,81.86,251.96,F,30-45,1,-1,-1,-1
1608,11,869.49,383.77,138.90,339.80,M,15-30,1,-1,-1,-1
1609,9,464.29,77.37,69.20,265.47,F,30-45,1,-1,-1,-1
1609,10,538.10,25.50,110.48,286.21,F,30-45,1,-1,-1,-1
1609,5,324.09,76.03,81.87,251.97,F,30-45,1,-1,-1,-1
1610,9,465.36,76.55,69.19,266.73,F,30-45,1,-1,-1,-1
1610,10,544.04,26.56,110.72,287.01,F,30-45,1,-1,-1,-1
1610,5,324.08,76.03,81.88,251.97,F,30-45,1,-1,-1,-1
1611,9,465.82,76.23,68.99,267.19,F,30-45,1,-1,-1,-1
1611,10,548.91,26.95,110.75,287.29,F,30-45,1,-1,-1,-1
1611,5,324.07,76.03,81.90,251.97,F,30-45,1,-1,-1,-1
1611,11,868.60,399.81,136.00,323.34,F,30-45,1,-1,-1,-1
1612,9,467.17,77.42,69.13,267.33,F,30-45,1,-1,-1,-1
1612,10,556.30,28.40,110.76,286.04,F,30-45,1,-1,-1,-1
1612,5,324.06,76.02,81.91,251.98,F,30-45,1,-1,-1,-1
1612,11,865.56,402.75,134.84,320.58,F,30-45,1,-1,-1,-1
1613,9,469.04,79.18,69.02,264.72,F,30-45,1,-1,-1,-1
1613,10,560.19,28.94,111.07,286.86,F,30-45,1,-1,-1,-1
1613,5,323.87,74.70,82.28,253.30,F,30-45,1,-1,-1,-1
1614,9,470.78,81.17,69.51,263.04,F,30-45,1,-1,-1,-1
1614,10,561.89,29.13,111.85,289.79,F,30-45,1,-1,-1,-1
1614,5,323.81,74.20,82.40,253.80,F,30-45,1,-1,-1,-1
1615,9,472.77,84.55,69.58,259.75,F,30-45,1,-1,-1,-1
1615,10,566.66,29.19,112.90,290.87,F,30-45,1,-1,-1,-1
1615,5,323.80,74.01,82.41,253.99,F,30-45,1,-1,-1,-1
1616,9,473.00,83.14,70.55,260.50,F,30-45,1,-1,-1,-1
1616,10,568.43,30.51,113.19,289.93,F,30-45,1,-1,-1,-1
1616,5,324.00,75.27,82.03,252.73,F,30-45,1,-1,-1,-1
1617,9,475.33,81.27,71.62,262.11,F,30-45,1,-1,-1,-1
1617,10,573.53,33.63,113.44,289.54,F,30-45,1,-1,-1,-1
1617,5,324.06,75.75,81.89,252.25,F,30-45,1,-1,-1,-1
1618,9,476.15,81.86,72.06,261.40,F,30-45,1,-1,-1,-1
1618,10,583.70,33.48,116.65,290.69,F,30-45,1,-1,-1,-1
1618,5,324.08,75.93,81.85,252.07,F,30-45,1,-1,-1,-1
1619,9,480.43,84.72,72.10,259.14,F,30-45,1,-1,-1,-1
1619,10,583.78,32.07,117.21,291.11,F,30-45,1,-1,-1,-1
1619,5,323.90,76.00,82.21,253.32,F,30-45,1,-1,-1,-1
1620,9,483.25,85.78,72.26,258.29,F,30-45,1,-1,-1,-1
1620,10,589.11,32.83,115.77,288.60,F,30-45,1,-1,-1,-1
1620,5,323.84,76.02,82.33,253.80,F,30-45,1,-1,-1,-1
1621,9,486.53,84.83,73.04,259.31,F,30-45,1,-1,-1,-1
1621,10,598.00,34.43,113.74,287.63,F,30-45,1,-1,-1,-1
1621,5,324.02,76.03,81.98,252.65,F,30-45,1,-1,-1,-1
1622,9,487.57,83.13,73.58,260.36,F,30-45,1,-1,-1,-1
1622,10,604.61,31.04,114.78,292.55,F,30-45,1,-1,-1,-1
1622,5,324.07,76.03,81.86,252.22,F,30-45,1,-1,-1,-1
1623,9,492.01,81.15,73.46,262.09,F,30-45,1,-1,-1,-1
1623,10,612.80,29.75,114.64,295.70,F,30-45,1,-1,-1,-1
1623,5,324.09,76.03,81.83,252.05,F,30-45,1,-1,-1,-1
1624,9,495.09,80.39,73.10,262.74,F,30-45,1,-1,-1,-1
1624,10,619.92,30.57,112.13,290.31,F,30-45,1,-1,-1,-1
1624,5,324.09,76.02,81.83,251.99,F,30-45,1,-1,-1,-1
1625,9,497.20,82.74,72.23,260.34,F,30-45,1,-1,-1,-1
1625,10,625.21,36.19,109.58,282.89,M,30-45,1,-1,-1,-1
1625,5,324.09,76.02,81.84,251.97,F,30-45,1,-1,-1,-1
1626,9,500.67,80.99,73.00,262.08,F,30-45,1,-1,-1,-1
1626,10,627.92,38.30,108.09,277.42,M,30-45,1,-1,-1,-1
1626,5,323.89,74.70,82.22,253.29,F,30-45,1,-1,-1,-1
1627,9,503.13,80.33,73.44,262.73,F,30-45,1,-1,-1,-1
1627,10,632.71,39.15,107.64,276.28,M,30-45,1,-1,-1,-1
1627,5,323.83,75.52,82.34,253.79,F,30-45,1,-1,-1,-1
1628,9,505.82,78.76,73.87,264.29,F,30-45,1,-1,-1,-1
1628,5,324.01,75.83,81.99,252.65,F,30-45,1,-1,-1,-1
1629,9,507.66,78.17,73.52,263.55,F,30-45,1,-1,-1,-1
1629,5,323.88,74.63,82.24,253.54,F,30-45,1,-1,-1,-1
1630,9,509.18,76.64,73.52,264.58,F,30-45,1,-1,-1,-1
1630,5,324.03,75.49,81.94,252.56,F,30-45,1,-1,-1,-1
1631,9,511.16,76.07,73.85,264.96,F,30-45,1,-1,-1,-1
1631,5,323.32,75.83,82.03,252.18,F,30-45,1,-1,-1,-1
1632,9,512.67,75.87,73.59,263.77,F,30-45,1,-1,-1,-1
1632,5,322.24,75.95,82.37,252.04,F,30-45,1,-1,-1,-1
1633,9,515.64,75.82,73.81,261.33,F,30-45,1,-1,-1,-1
1633,5,323.25,76.00,82.32,251.99,F,30-45,1,-1,-1,-1
1634,9,517.92,74.48,74.04,259.08,F,30-45,1,-1,-1,-1
1634,5,322.71,76.01,82.84,253.29,F,30-45,1,-1,-1,-1
1635,9,521.65,74.00,73.50,256.91,F,30-45,1,-1,-1,-1
1635,5,323.23,76.02,82.90,253.79,F,30-45,1,-1,-1,-1
1636,9,524.30,72.51,73.29,257.44,F,30-45,1,-1,-1,-1
1636,5,322.71,74.70,83.05,255.29,F,30-45,1,-1,-1,-1
1637,9,533.89,69.32,71.06,252.36,F,30-45,1,-1,-1,-1
1637,5,321.94,74.20,82.93,255.19,F,30-45,1,-1,-1,-1
1638,9,539.23,66.14,71.24,255.14,F,30-45,1,-1,-1,-1
1638,5,321.77,75.34,82.65,254.49,F,30-45,1,-1,-1,-1
1639,9,542.55,66.98,69.75,250.23,F,30-45,1,-1,-1,-1
1639,5,321.73,75.77,82.51,254.21,F,30-45,1,-1,-1,-1
1640,9,544.78,62.68,70.91,255.07,F,30-45,1,-1,-1,-1
1640,5,320.79,74.61,82.99,255.42,F,30-45,1,-1,-1,-1
1641,9,548.03,64.42,70.26,250.29,F,30-45,1,-1,-1,-1
1641,5,320.43,70.22,84.51,259.83,F,30-45,1,-1,-1,-1
1642,9,550.81,66.48,70.61,247.14,F,30-45,1,-1,-1,-1
1642,5,321.40,71.19,84.20,258.86,F,30-45,1,-1,-1,-1
1643,9,551.07,64.62,72.05,248.68,F,30-45,1,-1,-1,-1
1643,5,321.58,74.23,83.15,255.82,F,30-45,1,-1,-1,-1
1644,9,551.76,63.29,73.84,250.60,F,30-45,1,-1,-1,-1
1644,5,321.67,75.39,82.72,254.65,F,30-45,1,-1,-1,-1
1645,9,555.92,64.14,75.74,251.36,F,30-45,1,-1,-1,-1
1645,5,322.01,74.50,83.27,256.20,F,30-45,1,-1,-1,-1
1646,9,558.26,63.17,77.36,251.66,F,30-45,1,-1,-1,-1
1646,5,321.84,75.49,82.76,254.80,F,30-45,1,-1,-1,-1
1647,9,564.08,62.83,78.44,250.47,F,30-45,1,-1,-1,-1
1647,5,321.79,75.86,82.54,254.26,F,30-45,1,-1,-1,-1
1648,9,570.33,61.40,79.77,251.35,F,30-45,1,-1,-1,-1
1648,5,320.84,76.00,82.99,255.39,F,30-45,1,-1,-1,-1
1649,9,576.33,60.89,80.64,251.70,F,30-45,1,-1,-1,-1
1649,5,320.84,76.04,83.77,255.81,F,30-45,1,-1,-1,-1
1650,9,584.85,60.72,81.38,251.84,F,30-45,1,-1,-1,-1
1650,5,322.56,76.06,84.60,255.97,F,30-45,1,-1,-1,-1
1651,9,591.31,60.69,81.45,251.89,F,30-45,1,-1,-1,-1
1651,5,319.61,76.06,85.52,256.02,F,30-45,1,-1,-1,-1
1652,9,598.95,59.38,80.64,253.24,F,30-45,1,-1,-1,-1
1652,5,317.41,74.73,86.71,256.70,F,30-45,1,-1,-1,-1
1653,9,605.18,57.58,80.52,254.42,F,30-45,1,-1,-1,-1
1653,5,315.67,75.55,87.67,256.29,F,30-45,1,-1,-1,-1
1654,9,612.47,56.93,79.46,254.20,F,30-45,1,-1,-1,-1
1654,5,316.24,75.86,88.23,256.13,F,30-45,1,-1,-1,-1
1655,9,613.27,56.72,76.63,248.83,F,30-45,1,-1,-1,-1
1655,5,316.78,74.65,89.16,258.05,F,30-45,1,-1,-1,-1
1656,9,615.31,54.00,76.92,254.78,F,30-45,1,-1,-1,-1
1656,5,315.75,66.95,91.98,266.67,F,30-45,1,-1,-1,-1
1657,9,626.90,55.65,78.10,253.04,F,30-45,1,-1,-1,-1
1657,5,316.56,71.23,90.66,262.09,F,30-45,1,-1,-1,-1
1658,9,631.44,56.32,79.29,251.04,F,30-45,1,-1,-1,-1
1658,5,318.63,74.26,89.28,258.26,F,30-45,1,-1,-1,-1
1659,9,631.89,55.28,77.86,247.63,F,30-45,1,-1,-1,-1
1659,5,319.60,75.42,89.72,260.78,F,30-45,1,-1,-1,-1
1660,9,636.63,54.71,77.68,247.08,F,30-45,1,-1,-1,-1
1660,5,320.53,75.84,90.04,263.68,F,30-45,1,-1,-1,-1
1661,5,322.18,74.69,90.18,266.08,F,30-45,1,-1,-1,-1
1662,5,324.66,75.56,90.43,266.97,F,30-45,1,-1,-1,-1
1663,5,324.11,75.89,89.54,267.28,F,30-45,1,-1,-1,-1
1664,5,324.71,76.01,88.86,267.36,F,30-45,1,-1,-1,-1
1665,5,325.86,76.05,88.03,267.37,F,30-45,1,-1,-1,-1
1666,5,329.33,76.06,86.88,268.66,F,30-45,1,-1,-1,-1
1667,5,331.98,76.06,85.04,267.81,F,30-45,1,-1,-1,-1
1668,5,334.52,74.73,83.86,270.10,F,30-45,1,-1,-1,-1
1669,5,338.20,75.55,81.85,269.62,F,30-45,1,-1,-1,-1
1670,5,342.50,75.86,79.82,269.42,F,30-45,1,-1,-1,-1
1671,5,346.32,74.66,78.53,270.63,F,30-45,1,-1,-1,-1
1672,5,348.99,74.20,77.45,271.08,F,30-45,1,-1,-1,-1
1673,5,351.90,72.71,76.44,272.54,F,30-45,1,-1,-1,-1
1674,5,353.63,73.47,74.66,270.44,F,30-45,1,-1,-1,-1
1675,5,356.61,73.77,73.16,269.61,F,30-45,1,-1,-1,-1
1676,5,358.61,73.89,72.05,270.61,F,30-45,1,-1,-1,-1
1677,5,363.44,73.94,71.27,270.98,F,30-45,1,-1,-1,-1
1678,5,366.47,73.96,70.42,271.10,F,30-45,1,-1,-1,-1
1679,5,365.95,73.97,68.66,269.82,F,30-45,1,-1,-1,-1
1680,5,366.94,75.30,66.77,268.00,F,30-45,1,-1,-1,-1
1681,5,370.75,75.80,66.35,267.31,F,30-45,1,-1,-1,-1
1682,5,372.47,75.98,66.16,267.05,F,30-45,1,-1,-1,-1
1683,5,372.80,76.05,65.93,266.96,F,30-45,1,-1,-1,-1
1684,5,374.24,76.06,65.74,266.93,F,30-45,1,-1,-1,-1
1685,5,376.04,76.07,65.67,265.61,F,30-45,1,-1,-1,-1
1686,5,380.24,76.06,66.44,266.44,F,30-45,1,-1,-1,-1
1687,5,387.83,76.05,67.80,266.76,F,30-45,1,-1,-1,-1
1688,5,392.73,76.05,69.36,266.89,F,30-45,1,-1,-1,-1
1689,5,395.40,76.04,70.76,266.94,F,30-45,1,-1,-1,-1
1690,5,395.51,76.04,71.54,265.64,F,30-45,1,-1,-1,-1
1691,5,396.46,76.03,72.42,265.15,F,30-45,1,-1,-1,-1
1692,5,398.82,76.03,72.52,264.97,F,30-45,1,-1,-1,-1
1693,5,401.04,76.03,72.34,263.59,F,30-45,1,-1,-1,-1
1694,5,402.14,74.70,72.87,264.41,F,30-45,1,-1,-1,-1
1695,5,404.09,74.20,72.46,261.42,F,30-45,1,-1,-1,-1
1696,5,404.86,74.01,72.05,258.31,F,30-45,1,-1,-1,-1
1697,5,407.48,73.95,72.37,256.50,F,30-45,1,-1,-1,-1
1698,5,408.16,73.93,72.92,255.85,F,30-45,1,-1,-1,-1
1699,5,410.05,72.61,73.67,256.98,F,30-45,1,-1,-1,-1
1700,5,414.68,73.44,72.58,254.78,F,30-45,1,-1,-1,-1
1701,5,425.60,73.76,74.92,255.31,F,30-45,1,-1,-1,-1
1702,5,425.01,73.89,74.35,254.21,F,30-45,1,-1,-1,-1
1703,5,427.20,72.61,74.35,255.15,F,30-45,1,-1,-1,-1
1704,5,429.14,72.14,74.55,256.85,F,30-45,1,-1,-1,-1
1705,5,430.76,73.29,73.94,256.19,F,30-45,1,-1,-1,-1
1706,5,432.53,73.73,73.83,257.28,F,30-45,1,-1,-1,-1
1707,5,435.08,75.22,73.81,256.37,F,30-45,1,-1,-1,-1
1708,5,436.44,74.46,75.45,260.67,F,30-45,1,-1,-1,-1
1709,5,437.91,74.17,76.61,263.60,F,30-45,1,-1,-1,-1
1710,5,439.38,75.38,77.68,267.33,F,30-45,1,-1,-1,-1
1711,5,440.35,75.83,78.39,270.04,F,30-45,1,-1,-1,-1
1712,5,442.98,76.00,77.91,269.73,F,30-45,1,-1,-1,-1
1713,5,447.60,76.06,78.22,270.88,F,30-45,1,-1,-1,-1
1714,5,450.66,76.07,79.47,275.23,F,30-45,1,-1,-1,-1
1715,5,452.33,76.08,80.07,278.15,F,30-45,1,-1,-1,-1
1716,5,454.77,78.69,79.13,276.60,F,30-45,1,-1,-1,-1
1717,5,458.84,79.68,78.20,275.94,F,30-45,1,-1,-1,-1
1718,5,461.73,78.73,78.26,276.97,F,30-45,1,-1,-1,-1
1719,5,465.39,80.98,78.20,276.01,F,30-45,1,-1,-1,-1
1720,5,467.95,80.51,78.29,275.61,F,30-45,1,-1,-1,-1
1721,5,471.59,81.63,78.03,275.43,F,30-45,1,-1,-1,-1
1722,5,474.59,83.36,77.12,274.01,F,30-45,1,-1,-1,-1
1723,5,477.58,80.02,76.82,274.78,F,30-45,1,-1,-1,-1
1724,5,482.13,82.71,76.25,271.10,F,30-45,1,-1,-1,-1
1725,5,484.49,87.70,74.52,262.38,F,30-45,1,-1,-1,-1
1726,5,486.40,89.56,74.23,259.10,F,30-45,1,-1,-1,-1
1727,5,487.91,90.21,74.96,259.95,F,30-45,1,-1,-1,-1
1728,5,490.35,90.41,75.30,260.96,F,30-45,1,-1,-1,-1
1729,5,495.06,90.45,76.90,263.37,F,30-45,1,-1,-1,-1
1730,5,498.42,91.75,76.78,261.00,F,30-45,1,-1,-1,-1
1731,5,503.14,92.21,78.88,262.11,F,30-45,1,-1,-1,-1
1732,5,506.78,92.35,80.99,262.55,F,30-45,1,-1,-1,-1
1733,5,510.71,93.70,83.04,262.73,F,30-45,1,-1,-1,-1
1734,5,515.15,92.85,85.57,265.45,F,30-45,1,-1,-1,-1
1735,5,517.75,92.51,87.04,266.49,F,30-45,1,-1,-1,-1
1736,5,519.68,98.94,86.72,262.26,F,30-45,1,-1,-1,-1
1737,5,519.97,101.37,87.15,260.65,F,30-45,1,-1,-1,-1
1738,5,519.60,100.90,88.01,260.73,F,30-45,1,-1,-1,-1
1739,5,522.44,103.33,88.78,258.78,F,30-45,1,-1,-1,-1
1740,5,523.66,98.89,91.18,262.72,F,30-45,1,-1,-1,-1
1741,5,529.39,99.83,91.87,261.56,F,30-45,1,-1,-1,-1
1742,5,534.08,97.52,94.16,263.77,F,30-45,1,-1,-1,-1
1743,5,537.01,95.31,96.42,265.93,F,30-45,1,-1,-1,-1
1744,5,541.38,97.10,96.40,264.10,F,30-45,1,-1,-1,-1
1745,5,545.57,97.77,96.33,263.40,F,30-45,1,-1,-1,-1
1746,5,554.63,99.34,95.63,262.47,F,30-45,1,-1,-1,-1
1747,5,559.21,98.60,95.38,262.78,F,30-45,1,-1,-1,-1
1748,5,563.71,100.95,94.69,261.58,F,30-45,1,-1,-1,-1
1749,5,566.98,100.50,94.93,263.78,F,30-45,1,-1,-1,-1
1750,5,569.00,100.31,95.78,269.88,F,30-45,1,-1,-1,-1
1751,5,570.76,102.85,95.16,270.87,F,30-45,1,-1,-1,-1
1752,5,572.18,105.12,94.41,271.22,F,30-45,1,-1,-1,-1
1753,5,573.05,105.96,95.81,277.90,F,30-45,1,-1,-1,-1
1754,5,574.48,106.25,95.25,279.09,F,30-45,1,-1,-1,-1
1755,5,576.84,106.34,95.09,282.11,F,30-45,1,-1,-1,-1
1756,5,580.58,106.34,94.38,283.22,F,30-45,1,-1,-1,-1
1757,5,583.31,106.98,92.58,279.65,F,30-45,1,-1,-1,-1
1758,5,586.09,107.19,92.12,280.86,F,30-45,1,-1,-1,-1
1759,5,588.03,107.91,91.29,281.29,F,30-45,1,-1,-1,-1
1760,5,589.67,108.17,90.28,280.09,F,30-45,1,-1,-1,-1
1761,5,591.29,108.90,89.00,278.29,F,30-45,1,-1,-1,-1
1762,5,594.27,109.15,88.89,278.90,F,30-45,1,-1,-1,-1
1763,5,598.20,110.55,88.32,277.80,F,30-45,1,-1,-1,-1
1764,5,600.02,112.38,87.26,274.72,F,30-45,1,-1,-1,-1
1765,5,602.70,113.05,86.63,273.54,F,30-45,1,-1,-1,-1
1766,5,601.97,117.24,84.39,270.46,F,30-45,1,-1,-1,-1
1767,5,602.07,125.44,80.60,263.32,F,30-45,1,-1,-1,-1
1768,5,603.30,133.83,76.62,253.97,F,30-45,1,-1,-1,-1
1769,5,605.14,136.84,74.95,251.91,F,30-45,1,-1,-1,-1
1770,5,607.03,136.51,74.49,253.93,F,30-45,1,-1,-1,-1
1771,5,610.55,134.96,74.58,256.07,F,30-45,1,-1,-1,-1
1772,5,614.87,135.62,73.82,255.61,F,30-45,1,-1,-1,-1
1773,5,616.66,137.12,73.08,254.15,F,30-45,1,-1,-1,-1
1774,5,612.78,137.62,73.79,253.66,F,30-45,1,-1,-1,-1
1775,5,597.16,170.28,69.04,220.97,F,30-45,1,-1,-1,-1
1776,5,581.54,182.84,67.83,206.95,F,30-45,1,-1,-1,-1
1777,5,580.43,188.28,59.25,178.01,F,30-45,1,-1,-1,-1
1778,5,574.24,189.71,58.10,168.23,F,30-45,1,-1,-1,-1
1779,5,571.84,191.42,58.84,166.13,F,30-45,1,-1,-1,-1
1780,5,566.44,194.62,60.14,163.62,F,30-45,1,-1,-1,-1
1781,5,559.32,195.54,63.04,163.10,F,30-45,1,-1,-1,-1
1782,5,548.63,197.75,65.61,161.81,F,30-45,1,-1,-1,-1
1783,5,544.72,199.07,69.78,169.13,F,30-45,1,-1,-1,-1
1784,5,539.45,200.79,72.57,171.83,F,30-45,1,-1,-1,-1
1785,5,531.37,201.97,75.53,173.00,F,30-45,1,-1,-1,-1
1786,5,525.81,203.62,78.04,176.21,F,30-45,1,-1,-1,-1
1787,5,532.23,209.42,76.85,176.15,F,30-45,1,-1,-1,-1
1788,5,530.18,212.83,76.46,174.88,F,30-45,1,-1,-1,-1
1789,5,531.54,213.99,74.97,173.13,F,30-45,1,-1,-1,-1
1790,5,526.80,214.30,74.52,171.20,F,30-45,1,-1,-1,-1
1790,45,673.11,130.71,79.31,180.35,,,1,-1,-1,-1
1791,5,520.20,214.30,74.90,169.88,F,30-45,1,-1,-1,-1
1791,45,678.13,138.71,71.09,161.09,,,1,-1,-1,-1
1792,5,514.88,215.54,77.02,172.78,F,30-45,1,-1,-1,-1
1792,45,676.63,127.77,82.57,187.19,,,1,-1,-1,-1
1793,5,513.98,215.93,78.53,176.54,F,30-45,1,-1,-1,-1
1793,45,671.42,123.62,89.89,205.66,F,30-45,1,-1,-1,-1
1794,5,513.04,216.00,80.53,181.92,F,30-45,1,-1,-1,-1
1794,45,671.12,123.82,91.92,210.30,F,30-45,1,-1,-1,-1
1795,5,511.65,217.27,82.25,186.59,F,30-45,1,-1,-1,-1
1796,5,511.74,219.00,81.86,187.07,F,30-45,1,-1,-1,-1
1797,5,512.34,222.22,80.78,184.61,F,30-45,1,-1,-1,-1
1798,5,512.68,224.69,80.35,183.65,F,30-45,1,-1,-1,-1
1799,5,512.37,226.87,79.89,181.95,F,30-45,1,-1,-1,-1
1800,5,512.26,228.95,79.85,181.31,F,30-45,1,-1,-1,-1
1801,5,512.97,229.65,79.78,181.07,F,30-45,1,-1,-1,-1
1802,5,513.29,229.84,79.77,180.98,F,30-45,1,-1,-1,-1
1803,5,512.95,231.17,80.78,183.60,F,30-45,1,-1,-1,-1
1803,45,688.39,154.02,59.58,134.08,F,30-45,1,-1,-1,-1
1804,5,513.40,231.61,81.40,185.90,F,30-45,1,-1,-1,-1
1804,45,689.64,156.34,57.73,129.91,F,30-45,1,-1,-1,-1
1805,5,513.46,233.04,81.90,188.08,F,30-45,1,-1,-1,-1
1805,32,679.86,-11.49,71.72,156.50,,,1,-1,-1,-1
1806,5,515.65,233.52,81.77,190.20,F,30-45,1,-1,-1,-1
1806,45,689.86,156.32,56.42,125.71,F,30-45,1,-1,-1,-1
1806,32,677.00,-12.01,74.83,163.61,,,1,-1,-1,-1
1807,5,513.81,233.66,83.17,194.92,F,30-45,1,-1,-1,-1
1807,45,679.80,155.84,69.32,157.33,F,30-45,1,-1,-1,-1
1807,32,672.87,-10.72,74.37,164.39,,,1,-1,-1,-1
1808,5,514.48,233.66,82.31,195.38,F,30-45,1,-1,-1,-1
1808,45,675.92,155.16,73.61,168.21,F,30-45,1,-1,-1,-1
1808,32,671.17,-11.65,74.74,167.38,,,1,-1,-1,-1
1809,5,515.94,236.24,80.25,194.20,F,30-45,1,-1,-1,-1
1809,45,674.68,155.42,74.67,172.67,M,30-45,1,-1,-1,-1
1809,32,676.01,-10.59,74.44,167.00,F,30-45,1,-1,-1,-1
1810,5,516.37,237.17,78.45,193.71,F,30-45,1,-1,-1,-1
1810,45,678.06,156.12,73.89,172.98,M,30-45,1,-1,-1,-1
1810,32,679.49,-7.46,72.43,162.67,F,30-45,1,-1,-1,-1
1811,5,517.72,237.48,76.72,193.49,F,30-45,1,-1,-1,-1
1811,45,679.68,156.35,73.06,171.61,M,30-45,1,-1,-1,-1
1811,32,679.52,-6.96,72.64,163.16,F,30-45,1,-1,-1,-1
1812,5,517.89,238.87,75.46,194.70,F,30-45,1,-1,-1,-1
1812,45,679.41,155.75,73.25,172.24,M,30-45,1,-1,-1,-1
1813,5,517.33,240.67,73.61,193.82,F,30-45,1,-1,-1,-1
