3555,2,377.95,61.00,70.49,192.99,F,30-45,1,-1,-1,-1
3555,3,1186.54,283.88,101.35,239.68,M,30-45,1,-1,-1,-1
3555,4,1066.76,320.71,155.44,370.90,M,15-30,1,-1,-1,-1
3555,5,768.49,182.20,112.17,289.59,F,30-45,1,-1,-1,-1
3555,6,1182.96,149.76,86.18,144.37,F,30-45,1,-1,-1,-1
3555,21,1108.21,137.41,69.70,158.40,M,30-45,1,-1,-1,-1
3556,1,895.27,369.57,148.08,349.78,F,30-45,1,-1,-1,-1
3556,2,378.29,61.00,70.82,192.99,F,30-45,1,-1,-1,-1
3556,3,1183.65,282.97,103.97,246.10,M,30-45,1,-1,-1,-1
3556,4,1064.85,317.86,154.35,374.23,M,15-30,1,-1,-1,-1
3556,5,764.04,182.07,111.64,289.20,F,30-45,1,-1,-1,-1
3556,6,1182.82,149.70,86.63,145.13,F,30-45,1,-1,-1,-1
3556,21,1109.06,138.43,67.90,154.07,M,30-45,1,-1,-1,-1
3557,1,890.61,374.59,147.86,350.78,M,15-30,1,-1,-1,-1
3557,2,378.89,61.00,71.32,192.99,F,30-45,1,-1,-1,-1
3557,3,1179.12,282.57,106.67,251.11,M,30-45,1,-1,-1,-1
3557,4,1063.75,314.19,153.33,378.06,M,30-45,1,-1,-1,-1
3557,5,761.72,182.03,111.50,290.37,F,30-45,1,-1,-1,-1
3557,6,1186.52,149.15,75.96,125.04,F,30-45,1,-1,-1,-1
3557,21,1108.59,137.48,67.47,152.44,M,30-45,1,-1,-1,-1
3558,1,889.65,378.90,146.28,349.04,M,15-30,1,-1,-1,-1
3558,2,378.99,61.00,71.76,192.99,F,30-45,1,-1,-1,-1
3558,3,1179.65,286.24,105.74,247.83,M,30-45,1,-1,-1,-1
3558,4,1064.25,312.85,151.08,378.13,M,30-45,1,-1,-1,-1
3558,5,759.93,182.01,110.74,290.82,F,30-45,1,-1,-1,-1
3558,6,1188.21,150.44,73.23,118.89,F,30-45,1,-1,-1,-1
3558,21,1110.49,137.13,67.16,150.54,M,30-45,1,-1,-1,-1
3559,1,890.54,386.22,143.41,341.68,M,15-30,1,-1,-1,-1
3559,2,379.66,61.00,71.98,193.00,F,30-45,1,-1,-1,-1
3559,3,1179.58,285.06,105.99,247.69,M,30-45,1,-1,-1,-1
3559,4,1064.50,311.08,148.80,378.07,M,30-45,1,-1,-1,-1
3559,5,761.44,182.00,110.15,290.98,F,30-45,1,-1,-1,-1
3559,6,1182.88,149.47,84.11,138.38,F,30-45,1,-1,-1,-1
3559,21,1109.72,138.34,67.34,149.86,M,30-45,1,-1,-1,-1
3560,1,890.46,390.09,142.07,337.40,M,15-30,1,-1,-1,-1
3560,2,380.63,62.32,71.94,191.67,F,30-45,1,-1,-1,-1
3560,3,1179.52,285.88,106.20,247.53,M,30-45,1,-1,-1,-1
3560,4,1066.54,310.47,144.05,370.09,M,30-45,1,-1,-1,-1
3560,5,757.48,182.00,109.88,293.68,F,30-45,1,-1,-1,-1
3560,6,1181.26,149.14,87.41,144.82,F,30-45,1,-1,-1,-1
3560,21,1109.55,138.79,67.17,148.32,M,30-45,1,-1,-1,-1
3561,1,893.50,400.58,138.27,326.45,F,30-45,1,-1,-1,-1
3561,2,380.09,61.49,72.40,192.50,F,30-45,1,-1,-1,-1
3561,3,1180.22,286.18,106.18,247.38,M,30-45,1,-1,-1,-1
3561,4,1069.31,308.99,138.29,357.67,M,15-30,1,-1,-1,-1
3561,5,757.91,183.32,108.66,293.37,F,30-45,1,-1,-1,-1
3561,6,1181.84,149.01,87.57,146.13,F,30-45,1,-1,-1,-1
3561,21,1109.02,138.96,66.69,146.44,M,30-45,1,-1,-1,-1
3562,1,898.89,406.95,135.27,319.56,F,30-45,1,-1,-1,-1
3562,2,380.05,62.50,72.23,191.50,F,30-45,1,-1,-1,-1
3562,3,1179.29,283.65,107.31,249.85,M,30-45,1,-1,-1,-1
3562,4,1070.38,308.50,136.08,354.32,M,15-30,1,-1,-1,-1
3562,5,758.98,183.82,107.84,294.56,F,30-45,1,-1,-1,-1
3562,6,1181.92,148.97,87.93,147.88,F,30-45,1,-1,-1,-1
3562,21,1108.72,139.02,66.73,145.78,M,30-45,1,-1,-1,-1
3563,1,905.06,415.75,132.66,310.32,F,30-45,1,-1,-1,-1
3563,2,379.98,62.88,72.27,191.12,F,30-45,1,-1,-1,-1
3563,3,1179.46,281.37,108.02,252.02,M,30-45,1,-1,-1,-1
3563,4,1070.44,307.03,134.61,353.11,M,15-30,1,-1,-1,-1
3563,5,760.86,184.00,107.31,297.63,F,30-45,1,-1,-1,-1
3563,6,1186.29,148.95,78.08,129.61,F,30-45,1,-1,-1,-1
3563,21,1106.35,137.70,67.27,146.91,M,30-45,1,-1,-1,-1
3564,1,912.04,424.12,126.46,290.10,F,30-45,1,-1,-1,-1
3564,2,379.89,63.02,72.39,190.98,F,30-45,1,-1,-1,-1
3564,3,1178.87,280.48,108.35,252.78,M,30-45,1,-1,-1,-1
3564,4,1070.51,306.54,133.98,354.03,M,15-30,1,-1,-1,-1
3564,5,760.61,184.06,105.19,294.83,F,30-45,1,-1,-1,-1
3564,6,1186.51,147.58,74.44,122.16,F,30-45,1,-1,-1,-1
3564,21,1106.50,137.21,67.40,147.37,M,30-45,1,-1,-1,-1
3565,1,914.48,434.40,127.28,286.78,F,15-30,1,-1,-1,-1
3565,2,379.05,63.06,72.71,190.94,F,30-45,1,-1,-1,-1
3565,3,1178.91,280.14,107.95,251.67,M,30-45,1,-1,-1,-1
3565,4,1069.07,303.76,134.05,355.73,M,15-30,1,-1,-1,-1
3565,5,757.05,184.08,104.77,295.06,F,30-45,1,-1,-1,-1
3565,6,1186.56,147.11,73.23,119.60,F,30-45,1,-1,-1,-1
3565,21,1105.33,134.38,69.27,151.55,M,30-45,1,-1,-1,-1
3566,1,918.52,447.29,125.97,276.26,F,15-30,1,-1,-1,-1
3566,2,378.64,63.07,73.02,190.93,F,30-45,1,-1,-1,-1
3566,3,1177.15,280.02,108.11,251.17,M,30-45,1,-1,-1,-1
3566,4,1070.20,301.43,133.39,356.40,M,15-30,1,-1,-1,-1
3566,5,758.56,182.76,102.94,291.17,F,30-45,1,-1,-1,-1
3566,6,1177.60,146.95,83.98,137.06,F,30-45,1,-1,-1,-1
3566,21,1106.46,134.64,68.84,150.50,M,30-45,1,-1,-1,-1
3567,1,920.54,459.86,124.38,265.07,F,15-30,1,-1,-1,-1
3567,2,378.40,63.07,73.30,190.93,F,30-45,1,-1,-1,-1
3567,3,1177.20,279.97,108.71,252.23,M,30-45,1,-1,-1,-1
3567,4,1071.30,299.29,131.82,354.03,M,15-30,1,-1,-1,-1
3567,5,758.77,183.58,100.43,285.70,F,30-45,1,-1,-1,-1
3567,6,1183.62,146.89,78.33,125.98,F,30-45,1,-1,-1,-1
3567,21,1105.33,132.11,69.82,152.75,M,30-45,1,-1,-1,-1
3568,1,921.10,468.14,124.09,257.13,F,15-30,1,-1,-1,-1
3568,2,378.23,63.07,73.56,190.93,F,30-45,1,-1,-1,-1
3568,3,1178.72,279.96,108.61,252.58,M,30-45,1,-1,-1,-1
3568,4,1072.65,298.55,129.40,348.50,M,15-30,1,-1,-1,-1
3568,5,761.54,182.55,98.19,280.99,F,30-45,1,-1,-1,-1
3568,6,1181.75,146.89,86.27,139.46,F,30-45,1,-1,-1,-1
3568,21,1104.67,132.49,70.69,154.91,M,30-45,1,-1,-1,-1
3569,1,925.29,479.64,114.58,225.08,F,15-30,1,-1,-1,-1
3569,2,378.10,63.06,73.79,190.94,F,30-45,1,-1,-1,-1
3569,3,1180.39,279.96,107.74,251.34,M,30-45,1,-1,-1,-1
3569,4,1073.50,297.01,129.13,348.45,F,30-45,1,-1,-1,-1
3569,5,759.83,180.83,98.92,287.28,F,30-45,1,-1,-1,-1
3569,6,1181.04,146.89,87.87,142.84,F,30-45,1,-1,-1,-1
3569,21,1106.28,133.97,69.93,153.10,M,30-45,1,-1,-1,-1
3570,1,919.79,486.02,116.43,217.34,F,15-30,1,-1,-1,-1
3570,2,377.43,63.05,73.81,190.95,F,30-45,1,-1,-1,-1
3570,3,1181.58,281.28,104.99,244.22,M,30-45,1,-1,-1,-1
3570,4,1073.99,296.49,128.70,347.81,F,30-45,1,-1,-1,-1
3570,5,760.39,180.20,98.17,288.31,F,30-45,1,-1,-1,-1
3570,6,1181.10,146.89,89.10,145.42,F,30-45,1,-1,-1,-1
3570,21,1105.36,134.55,71.40,156.37,M,30-45,1,-1,-1,-1
3571,1,914.67,496.27,116.72,207.36,F,15-30,1,-1,-1,-1
3571,2,376.95,61.72,74.27,192.27,F,30-45,1,-1,-1,-1
3571,3,1181.74,281.78,105.85,246.80,M,30-45,1,-1,-1,-1
3571,4,1074.23,296.35,128.42,346.28,F,30-45,1,-1,-1,-1
3571,5,759.23,182.62,96.74,287.39,F,30-45,1,-1,-1,-1
3571,6,1182.59,146.90,86.64,141.18,F,30-45,1,-1,-1,-1
3571,21,1107.47,136.09,70.99,153.65,M,30-45,1,-1,-1,-1
3572,1,899.02,500.82,126.33,216.28,F,15-30,1,-1,-1,-1
3572,2,376.60,61.22,74.79,192.78,F,30-45,1,-1,-1,-1
3572,3,1182.12,280.65,105.55,246.43,M,30-45,1,-1,-1,-1
3572,4,1074.14,295.03,128.69,346.41,F,30-45,1,-1,-1,-1
3572,5,758.16,180.89,96.20,289.70,F,30-45,1,-1,-1,-1
3572,6,1181.02,146.92,88.66,144.73,F,30-45,1,-1,-1,-1
3572,21,1107.25,136.69,71.57,153.91,M,30-45,1,-1,-1,-1
3573,1,887.18,511.02,127.85,210.62,F,15-30,1,-1,-1,-1
3573,2,376.38,61.04,75.16,192.96,F,30-45,1,-1,-1,-1
3573,3,1179.31,280.21,107.37,250.23,M,30-45,1,-1,-1,-1
3573,4,1074.71,294.58,128.90,345.83,F,30-45,1,-1,-1,-1
3573,5,751.26,180.24,97.18,291.89,F,30-45,1,-1,-1,-1
3573,6,1181.91,146.93,87.76,143.41,F,30-45,1,-1,-1,-1
3573,21,1106.44,136.91,70.60,151.36,F,30-45,1,-1,-1,-1
3574,1,881.36,515.03,131.50,208.89,F,15-30,1,-1,-1,-1
3574,2,376.23,60.97,75.46,193.03,F,30-45,1,-1,-1,-1
3574,3,1178.95,280.05,107.97,251.65,M,30-45,1,-1,-1,-1
3574,4,1075.57,294.46,129.02,345.65,F,30-45,1,-1,-1,-1
3574,5,744.48,180.01,95.41,290.08,F,30-45,1,-1,-1,-1
3574,6,1176.19,146.93,90.34,146.79,F,30-45,1,-1,-1,-1
3574,21,1104.43,135.67,69.62,149.07,F,30-45,1,-1,-1,-1
3575,1,878.57,529.08,127.73,194.90,F,15-30,1,-1,-1,-1
3575,2,376.89,60.95,75.46,191.73,F,30-45,1,-1,-1,-1
3575,3,1178.56,279.99,107.40,249.53,M,30-45,1,-1,-1,-1
3575,4,1077.17,294.46,129.14,344.29,F,30-45,1,-1,-1,-1
3575,5,745.26,181.25,90.80,274.83,F,30-45,1,-1,-1,-1
3575,6,1172.66,145.64,101.88,169.51,F,30-45,1,-1,-1,-1
3575,21,1107.92,136.53,70.12,146.88,F,30-45,1,-1,-1,-1
3576,1,875.55,542.10,123.83,181.77,F,15-30,1,-1,-1,-1
3576,2,383.79,60.95,72.09,192.56,F,30-45,1,-1,-1,-1
3576,3,1180.58,279.97,105.51,244.72,M,30-45,1,-1,-1,-1
3576,4,1078.31,293.17,130.76,346.46,F,30-45,1,-1,-1,-1
3576,5,739.42,174.98,94.82,289.27,F,30-45,1,-1,-1,-1
3576,6,1177.03,145.16,94.79,158.75,F,30-45,1,-1,-1,-1
3576,21,1108.37,136.86,72.02,147.42,F,30-45,1,-1,-1,-1
3577,1,868.98,546.19,125.49,177.54,F,15-30,1,-1,-1,-1
3577,2,380.93,60.95,73.13,192.87,F,30-45,1,-1,-1,-1
3577,3,1182.78,282.63,101.94,234.89,M,30-45,1,-1,-1,-1
3577,4,1079.84,292.73,131.76,345.98,M,30-45,1,-1,-1,-1
3577,5,732.74,170.15,97.66,298.31,F,30-45,1,-1,-1,-1
3577,6,1178.41,144.97,91.45,153.75,F,30-45,1,-1,-1,-1
3577,21,1103.73,136.97,71.72,147.64,M,30-45,1,-1,-1,-1
3578,1,867.23,554.71,120.42,170.36,F,15-30,1,-1,-1,-1
3578,2,382.98,60.95,75.16,192.99,F,30-45,1,-1,-1,-1
3578,3,1180.92,283.63,104.63,240.64,M,30-45,1,-1,-1,-1
3578,4,1081.84,291.27,131.91,343.17,M,30-45,1,-1,-1,-1
3578,5,728.99,167.02,98.69,301.79,F,30-45,1,-1,-1,-1
3578,6,1179.12,140.94,91.14,154.44,F,30-45,1,-1,-1,-1
3578,21,1101.80,137.02,71.95,149.07,M,30-45,1,-1,-1,-1
3579,2,383.56,59.64,77.59,194.35,F,30-45,1,-1,-1,-1
3579,3,1181.21,282.67,106.33,245.37,M,30-45,1,-1,-1,-1
3579,4,1081.81,290.76,133.48,344.79,M,30-45,1,-1,-1,-1
3579,5,725.24,165.86,98.66,300.47,F,30-45,1,-1,-1,-1
3579,6,1180.92,143.38,87.96,149.42,F,30-45,1,-1,-1,-1
3579,21,1101.48,137.03,71.25,148.30,M,30-45,1,-1,-1,-1
3580,2,381.42,60.46,77.93,193.54,F,30-45,1,-1,-1,-1
3580,3,1179.67,282.29,107.65,248.49,M,30-45,1,-1,-1,-1
3580,4,1082.08,289.94,134.77,345.42,M,30-45,1,-1,-1,-1
3580,5,720.80,161.52,98.29,297.27,F,30-45,1,-1,-1,-1
3580,6,1186.15,144.36,77.65,129.45,F,30-45,1,-1,-1,-1
3580,21,1102.51,137.03,70.72,148.01,M,30-45,1,-1,-1,-1
3581,2,382.67,60.78,79.16,193.22,F,30-45,1,-1,-1,-1
3581,3,1180.59,282.14,107.75,249.67,M,30-45,1,-1,-1,-1
3581,4,1082.21,290.33,136.45,347.00,M,15-30,1,-1,-1,-1
3581,5,724.52,163.90,96.81,290.72,F,30-45,1,-1,-1,-1
3581,6,1185.01,144.76,79.99,133.59,F,30-45,1,-1,-1,-1
3581,21,1103.28,138.36,69.78,146.59,M,30-45,1,-1,-1,-1
3582,2,380.13,60.91,79.01,193.10,F,30-45,1,-1,-1,-1
3582,3,1180.81,280.76,108.05,251.41,M,30-45,1,-1,-1,-1
3582,4,1083.07,289.19,138.03,347.61,M,15-30,1,-1,-1,-1
3582,5,722.56,164.87,97.26,288.22,F,30-45,1,-1,-1,-1
3582,6,1185.27,144.66,79.53,132.83,F,30-45,1,-1,-1,-1
3582,21,1102.06,137.52,70.48,148.72,M,30-45,1,-1,-1,-1
3583,2,381.10,60.96,79.01,191.73,F,30-45,1,-1,-1,-1
3583,3,1181.02,280.24,107.92,252.05,M,30-45,1,-1,-1,-1
3583,4,1085.28,288.13,138.10,343.88,M,15-30,1,-1,-1,-1
3583,5,716.54,162.62,98.21,289.96,F,30-45,1,-1,-1,-1
3583,6,1185.64,144.91,74.01,123.33,F,30-45,1,-1,-1,-1
3583,21,1103.29,137.21,70.03,148.21,M,30-45,1,-1,-1,-1
3584,2,383.78,60.98,79.68,191.21,F,30-45,1,-1,-1,-1
3584,3,1181.21,280.04,107.64,252.27,M,30-45,1,-1,-1,-1
3584,4,1088.80,286.43,138.65,342.47,M,15-30,1,-1,-1,-1
3584,5,720.03,161.81,99.80,290.61,F,30-45,1,-1,-1,-1
3584,6,1185.25,144.96,72.33,119.74,F,30-45,1,-1,-1,-1
3584,21,1103.29,135.76,70.83,150.67,M,30-45,1,-1,-1,-1
3585,2,384.68,59.66,81.44,192.34,F,30-45,1,-1,-1,-1
3585,3,1181.38,279.97,107.32,252.32,M,30-45,1,-1,-1,-1
3585,4,1093.31,284.51,137.69,337.99,F,30-45,1,-1,-1,-1
3585,5,720.03,156.93,99.94,296.15,M,30-45,1,-1,-1,-1
3585,6,1178.51,144.97,83.62,141.19,F,30-45,1,-1,-1,-1
3585,21,1102.83,135.22,70.75,151.59,M,15-30,1,-1,-1,-1
3586,2,384.32,60.49,82.13,191.45,F,30-45,1,-1,-1,-1
3586,3,1181.29,278.63,107.50,253.63,M,30-45,1,-1,-1,-1
3586,4,1096.17,282.49,136.21,332.33,F,30-45,1,-1,-1,-1
3586,5,722.24,156.44,100.94,295.60,M,30-45,1,-1,-1,-1
3586,6,1176.99,143.72,87.17,149.67,F,30-45,1,-1,-1,-1
3586,21,1103.06,136.33,69.91,150.62,M,15-30,1,-1,-1,-1
3587,2,384.63,60.81,82.75,191.12,F,30-45,1,-1,-1,-1
3587,3,1181.37,278.13,107.35,254.11,M,30-45,1,-1,-1,-1
3587,4,1096.95,281.78,136.10,330.26,F,30-45,1,-1,-1,-1
3587,5,719.36,156.98,101.65,294.05,M,30-45,1,-1,-1,-1
3587,6,1177.32,143.20,88.03,153.13,F,30-45,1,-1,-1,-1
3587,21,1102.23,135.44,70.11,151.56,M,15-30,1,-1,-1,-1
3588,2,382.82,60.93,82.83,190.99,F,30-45,1,-1,-1,-1
3588,3,1181.49,277.95,107.10,254.26,M,30-45,1,-1,-1,-1
3588,4,1096.74,281.56,136.94,330.89,F,30-45,1,-1,-1,-1
3588,5,714.69,157.24,103.89,292.12,M,30-45,1,-1,-1,-1
3588,6,1174.86,143.00,92.32,164.10,F,30-45,1,-1,-1,-1
3588,21,1103.83,136.42,69.01,149.28,M,15-30,1,-1,-1,-1
3589,2,382.65,60.98,83.11,190.95,F,30-45,1,-1,-1,-1
3589,3,1179.87,276.57,107.69,255.61,M,30-45,1,-1,-1,-1
3589,4,1094.91,280.19,137.97,331.17,F,30-45,1,-1,-1,-1
3589,5,712.46,162.69,104.46,284.76,M,30-45,1,-1,-1,-1
3589,6,1173.96,142.93,92.62,168.27,F,30-45,1,-1,-1,-1
3589,21,1104.73,136.80,68.04,147.08,M,30-45,1,-1,-1,-1
3590,2,382.25,60.99,83.87,192.27,F,30-45,1,-1,-1,-1
3590,3,1181.76,276.06,106.86,254.79,M,30-45,1,-1,-1,-1
3590,4,1092.17,281.04,139.06,330.01,F,30-45,1,-1,-1,-1
3590,5,700.71,162.12,106.59,285.99,M,30-45,1,-1,-1,-1
3590,6,1173.78,144.18,91.12,169.19,F,30-45,1,-1,-1,-1
3590,21,1104.75,138.28,66.98,144.92,M,30-45,1,-1,-1,-1
3591,2,381.47,61.00,84.07,192.76,F,30-45,1,-1,-1,-1
3591,3,1181.10,277.21,106.67,254.45,M,30-45,1,-1,-1,-1
3591,4,1088.91,280.07,141.17,330.94,F,30-45,1,-1,-1,-1
3591,5,700.50,157.94,111.18,287.79,M,30-45,1,-1,-1,-1
3591,6,1174.41,144.69,89.15,168.79,F,30-45,1,-1,-1,-1
3591,21,1104.50,137.49,67.09,145.47,M,30-45,1,-1,-1,-1
3592,2,381.41,61.00,83.64,191.63,F,30-45,1,-1,-1,-1
3592,3,1179.12,276.33,107.41,255.62,M,30-45,1,-1,-1,-1
3592,4,1086.87,281.06,142.22,330.01,F,30-45,1,-1,-1,-1
3592,5,693.49,157.71,112.42,285.85,M,30-45,1,-1,-1,-1
3592,6,1175.15,144.89,87.43,168.52,F,30-45,1,-1,-1,-1
3592,21,1101.81,126.59,72.35,158.94,M,30-45,1,-1,-1,-1
3593,2,378.53,61.00,82.56,191.20,F,30-45,1,-1,-1,-1
3593,3,1177.55,276.01,108.01,256.04,M,30-45,1,-1,-1,-1
3593,4,1086.74,280.14,143.30,329.69,M,30-45,1,-1,-1,-1
3593,5,685.63,156.33,112.86,286.45,M,30-45,1,-1,-1,-1
3593,6,1175.87,144.96,85.91,168.33,F,30-45,1,-1,-1,-1
3593,21,1104.87,134.11,68.73,151.09,M,30-45,1,-1,-1,-1
3594,2,377.44,61.00,82.18,192.36,F,30-45,1,-1,-1,-1
3594,3,1177.05,277.22,107.41,253.55,M,30-45,1,-1,-1,-1
3594,4,1084.12,279.82,145.52,330.93,M,30-45,1,-1,-1,-1
3594,5,692.10,161.13,114.24,281.40,M,30-45,1,-1,-1,-1
3594,6,1177.02,143.69,84.93,169.48,F,30-45,1,-1,-1,-1
3594,21,1107.48,137.28,66.57,146.45,M,30-45,1,-1,-1,-1
3595,2,377.27,61.00,81.57,192.80,F,30-45,1,-1,-1,-1
3595,3,1172.51,279.01,105.97,252.58,M,30-45,1,-1,-1,-1
3595,4,1081.36,279.73,147.26,331.43,M,30-45,1,-1,-1,-1
3595,5,691.76,158.32,117.95,284.84,M,30-45,1,-1,-1,-1
3595,6,1178.60,144.50,82.29,166.59,F,30-45,1,-1,-1,-1
3595,21,1108.45,138.46,65.74,144.72,M,30-45,1,-1,-1,-1
3596,2,378.56,61.00,81.29,192.96,F,30-45,1,-1,-1,-1
3596,3,1173.52,273.07,108.65,258.17,M,30-45,1,-1,-1,-1
3596,4,1079.91,279.71,148.73,331.64,M,30-45,1,-1,-1,-1
3596,5,677.73,155.97,117.55,287.45,M,30-45,1,-1,-1,-1
3596,6,1180.93,144.82,77.84,158.80,F,30-45,1,-1,-1,-1
3596,21,1108.81,138.89,65.42,144.10,M,30-45,1,-1,-1,-1
3597,2,378.46,61.00,79.76,191.70,F,30-45,1,-1,-1,-1
3597,3,1173.12,268.23,111.24,264.19,M,30-45,1,-1,-1,-1
3597,4,1077.87,279.73,149.64,331.74,M,30-45,1,-1,-1,-1
3597,5,665.63,155.09,115.30,285.82,F,30-45,1,-1,-1,-1
3597,6,1182.56,146.29,74.69,153.07,F,30-45,1,-1,-1,-1
3597,21,1108.14,139.04,66.22,146.54,M,30-45,1,-1,-1,-1
3598,2,377.70,61.00,79.32,192.54,F,30-45,1,-1,-1,-1
3598,3,1166.72,269.02,115.64,271.68,M,30-45,1,-1,-1,-1
3598,4,1076.05,278.43,150.77,333.11,M,30-45,1,-1,-1,-1
3598,5,671.30,154.79,116.01,285.20,F,30-45,1,-1,-1,-1
3598,6,1182.21,146.82,74.10,152.29,F,30-45,1,-1,-1,-1
3598,21,1107.27,139.09,66.43,146.14,M,30-45,1,-1,-1,-1
3599,2,377.86,61.00,78.27,191.54,F,30-45,1,-1,-1,-1
3599,3,1162.97,268.06,118.63,275.80,M,30-45,1,-1,-1,-1
3599,4,1074.68,277.96,151.28,333.64,M,30-45,1,-1,-1,-1
3599,5,669.59,154.04,114.99,283.65,F,30-45,1,-1,-1,-1
3599,6,1181.86,145.68,74.33,153.34,F,30-45,1,-1,-1,-1
3599,21,1108.22,139.10,66.58,144.67,M,30-45,1,-1,-1,-1
3600,2,378.11,62.33,77.54,191.16,F,30-45,1,-1,-1,-1
3600,3,1161.00,266.41,120.89,278.63,M,30-45,1,-1,-1,-1
3600,4,1074.02,277.81,151.14,333.85,M,30-45,1,-1,-1,-1
3600,5,662.11,154.45,113.27,281.75,F,30-45,1,-1,-1,-1
3600,6,1177.53,145.25,74.87,152.42,F,30-45,1,-1,-1,-1
3600,21,1106.49,137.77,69.49,150.77,M,30-45,1,-1,-1,-1
3601,2,377.15,61.50,78.07,193.67,F,30-45,1,-1,-1,-1
3601,3,1165.30,265.81,118.24,271.81,M,30-45,1,-1,-1,-1
3601,4,1074.61,276.45,150.78,333.93,M,30-45,1,-1,-1,-1
3601,5,659.18,153.30,110.46,278.40,F,30-45,1,-1,-1,-1
3601,6,1180.71,145.08,70.78,141.43,F,30-45,1,-1,-1,-1
3601,21,1105.73,138.58,68.19,147.81,M,30-45,1,-1,-1,-1
3602,2,376.40,61.18,77.75,193.29,F,30-45,1,-1,-1,-1
3602,3,1172.03,265.63,115.77,267.74,M,30-45,1,-1,-1,-1
3602,4,1074.70,275.95,150.94,335.28,M,30-45,1,-1,-1,-1
3602,5,655.75,154.23,107.69,277.17,F,30-45,1,-1,-1,-1
3602,6,1184.78,145.02,69.07,137.25,F,30-45,1,-1,-1,-1
3602,21,1109.50,138.89,70.14,147.95,M,30-45,1,-1,-1,-1
3603,2,374.74,61.06,79.09,197.10,F,30-45,1,-1,-1,-1
3603,3,1171.71,264.27,115.93,268.82,M,30-45,1,-1,-1,-1
3603,4,1070.66,274.47,149.95,337.11,M,30-45,1,-1,-1,-1
3603,5,660.51,153.93,108.80,276.75,F,30-45,1,-1,-1,-1
3603,6,1183.80,146.36,69.26,135.82,F,30-45,1,-1,-1,-1
3603,21,1104.49,139.01,70.49,149.33,M,30-45,1,-1,-1,-1
3604,2,373.43,61.02,79.68,198.53,F,30-45,1,-1,-1,-1
3604,3,1173.47,263.79,115.52,269.20,M,30-45,1,-1,-1,-1
3604,4,1068.01,273.93,147.91,336.48,M,30-45,1,-1,-1,-1
3604,5,651.57,153.83,107.72,276.62,F,30-45,1,-1,-1,-1
3604,6,1180.69,146.84,76.19,150.22,F,30-45,1,-1,-1,-1
3604,21,1102.48,139.04,70.85,149.84,M,30-45,1,-1,-1,-1
3605,2,372.62,61.00,79.26,197.74,F,30-45,1,-1,-1,-1
3605,3,1172.50,263.64,115.34,269.32,M,30-45,1,-1,-1,-1
3605,4,1070.64,272.43,147.85,337.55,M,30-45,1,-1,-1,-1
3605,5,649.54,154.47,106.20,276.61,F,30-45,1,-1,-1,-1
3605,6,1177.32,145.72,78.04,152.77,F,30-45,1,-1,-1,-1
3605,21,1099.88,139.05,70.70,148.71,M,30-45,1,-1,-1,-1
3606,2,371.91,61.00,79.94,200.05,F,30-45,1,-1,-1,-1
3606,3,1164.18,263.61,114.66,269.33,M,30-45,1,-1,-1,-1
3606,4,1070.43,273.21,146.36,335.31,M,30-45,1,-1,-1,-1
3606,5,644.29,154.07,105.60,280.61,F,30-45,1,-1,-1,-1
3606,6,1174.23,145.27,79.62,155.08,F,30-45,1,-1,-1,-1
3606,21,1099.60,139.05,71.91,150.92,M,30-45,1,-1,-1,-1
3607,2,371.95,60.99,79.62,199.59,F,30-45,1,-1,-1,-1
3607,3,1166.56,264.95,112.59,268.00,M,30-45,1,-1,-1,-1
3607,4,1069.95,274.86,145.34,334.45,M,30-45,1,-1,-1,-1
3607,5,642.02,151.95,104.90,284.76,F,30-45,1,-1,-1,-1
3607,6,1173.39,146.40,83.49,162.48,F,30-45,1,-1,-1,-1
3607,21,1100.48,137.74,71.73,150.43,M,30-45,1,-1,-1,-1
3608,2,372.49,60.99,78.51,196.76,F,30-45,1,-1,-1,-1
3608,3,1171.62,264.16,112.83,268.79,M,30-45,1,-1,-1,-1
3608,4,1068.34,272.85,145.22,336.77,M,30-45,1,-1,-1,-1
3608,5,635.53,151.81,104.33,285.02,F,30-45,1,-1,-1,-1
3608,6,1170.93,146.82,86.69,166.56,F,30-45,1,-1,-1,-1
3608,21,1099.81,137.23,72.41,151.55,M,30-45,1,-1,-1,-1
3609,2,373.50,60.99,77.82,194.33,F,30-45,1,-1,-1,-1
3609,3,1174.32,263.88,112.67,269.07,M,30-45,1,-1,-1,-1
3609,4,1067.82,270.79,145.07,338.96,M,15-30,1,-1,-1,-1
3609,5,630.90,151.12,104.74,286.43,F,30-45,1,-1,-1,-1
3609,6,1170.07,146.99,89.07,168.10,F,30-45,1,-1,-1,-1
3609,21,1099.53,137.04,72.74,151.96,F,30-45,1,-1,-1,-1
3609,32,1009.44,108.78,55.84,147.27,,,1,-1,-1,-1
3610,2,373.41,60.99,78.55,194.74,F,30-45,1,-1,-1,-1
3610,3,1175.42,263.80,112.46,269.16,M,30-45,1,-1,-1,-1
3610,4,1067.63,268.72,143.74,338.47,M,15-30,1,-1,-1,-1
3610,5,629.54,151.54,103.09,285.63,F,30-45,1,-1,-1,-1
3610,6,1175.91,147.05,89.35,169.28,F,30-45,1,-1,-1,-1
3610,21,1101.45,138.29,71.46,149.47,F,30-45,1,-1,-1,-1
3610,32,1007.87,109.84,63.78,166.65,,,1,-1,-1,-1
3611,2,373.77,60.33,79.39,196.22,F,30-45,1,-1,-1,-1
